0.8,1,400
0.0006,25.0000,25.0000,0.0000,91,1,183
0.0009,23.0000,23.0000,0.0000,91,1,532
0.0012,21.0000,21.0000,0.0000,91,1,952
0.0013,18.0000,17.0000,1.0000,91,1,1154
0.0017,16.0000,16.0000,0.0000,91,1,1729
0.0020,14.0000,14.0000,0.0000,91,1,2219
0.0021,9.0000,9.0000,0.0000,91,1,2242
0.0021,6.0000,6.0000,0.0000,91,1,2307
0.0027,4.0000,2.0000,2.0000,91,1,3273
1.1024,4.0000,2.0000,2.0000,91,402,1316779
