0.8,1,400
1,26,26,0,91,0.0005
2,23.0000,23.0000,0.0000,91,0.0005
3,21.0000,21.0000,0.0000,91,0.0005
4,19.0000,19.0000,0.0000,91,0.0005
5,18.0000,18.0000,0.0000,91,0.0006
6,21.0000,21.0000,0.0000,91,0.0005
7,23.0000,23.0000,0.0000,91,0.0005
8,19.0000,19.0000,0.0000,91,0.0005
9,23.0000,23.0000,0.0000,91,0.0006
10,24.0000,24.0000,0.0000,91,0.0006
11,21.0000,21.0000,0.0000,91,0.0005
12,22.0000,21.0000,1.0000,91,0.0006
13,9.0000,9.0000,0.0000,91,0.0005
14,22.0000,22.0000,0.0000,91,0.0006
15,14.0000,14.0000,0.0000,91,0.0005
16,24.0000,24.0000,0.0000,91,0.0006
17,24.0000,24.0000,0.0000,92,0.0005
18,22.0000,22.0000,0.0000,91,0.0005
19,21.0000,21.0000,0.0000,91,0.0005
20,22.0000,22.0000,0.0000,91,0.0005
21,4.0000,2.0000,2.0000,91,0.0005
22,20.0000,19.0000,1.0000,91,0.0005
23,19.0000,19.0000,0.0000,91,0.0005
24,23.0000,23.0000,0.0000,92,0.0006
25,20.0000,20.0000,0.0000,91,0.0005
26,10.0000,10.0000,0.0000,91,0.0005
27,21.0000,21.0000,0.0000,91,0.0005
28,18.0000,18.0000,0.0000,91,0.0006
29,23.0000,23.0000,0.0000,91,0.0005
30,24.0000,24.0000,0.0000,91,0.0006
31,19.0000,19.0000,0.0000,91,0.0005
32,25.0000,25.0000,0.0000,92,0.0005
33,16.0000,16.0000,0.0000,91,0.0005
34,23.0000,23.0000,0.0000,91,0.0005
35,21.0000,20.0000,1.0000,91,0.0005
36,22.0000,22.0000,0.0000,92,0.0006
37,20.0000,20.0000,0.0000,91,0.0005
38,24.0000,24.0000,0.0000,91,0.0005
39,23.0000,23.0000,0.0000,91,0.0005
40,20.0000,19.0000,1.0000,91,0.0005
41,17.0000,17.0000,0.0000,91,0.0006
42,26.0000,26.0000,0.0000,91,0.0005
43,15.0000,15.0000,0.0000,91,0.0005
44,16.0000,16.0000,0.0000,91,0.0005
45,12.0000,12.0000,0.0000,91,0.0005
46,26.0000,26.0000,0.0000,91,0.0006
47,18.0000,17.0000,1.0000,91,0.0005
48,18.0000,18.0000,0.0000,91,0.0006
49,22.0000,22.0000,0.0000,91,0.0005
50,16.0000,16.0000,0.0000,91,0.0005
51,21.0000,21.0000,0.0000,91,0.0005
52,15.0000,15.0000,0.0000,91,0.0005
53,15.0000,14.0000,1.0000,91,0.0006
54,5.0000,4.0000,1.0000,91,0.0005
55,23.0000,23.0000,0.0000,91,0.0005
56,25.0000,25.0000,0.0000,92,0.0006
57,22.0000,21.0000,1.0000,91,0.0005
58,15.0000,15.0000,0.0000,91,0.0005
59,16.0000,16.0000,0.0000,91,0.0006
60,26.0000,26.0000,0.0000,91,0.0005
61,19.0000,19.0000,0.0000,91,0.0005
62,14.0000,13.0000,1.0000,91,0.0005
63,17.0000,17.0000,0.0000,91,0.0005
64,18.0000,18.0000,0.0000,91,0.0006
65,18.0000,18.0000,0.0000,91,0.0005
66,24.0000,24.0000,0.0000,91,0.0005
67,22.0000,22.0000,0.0000,91,0.0006
68,23.0000,23.0000,0.0000,92,0.0006
69,22.0000,22.0000,0.0000,91,0.0005
70,19.0000,19.0000,0.0000,91,0.0005
71,16.0000,16.0000,0.0000,91,0.0005
72,21.0000,21.0000,0.0000,91,0.0005
73,11.0000,11.0000,0.0000,91,0.0005
74,21.0000,21.0000,0.0000,91,0.0005
75,20.0000,20.0000,0.0000,91,0.0005
76,22.0000,22.0000,0.0000,91,0.0006
77,25.0000,25.0000,0.0000,92,0.0005
78,26.0000,26.0000,0.0000,92,0.0006
79,10.0000,10.0000,0.0000,91,0.0005
80,14.0000,14.0000,0.0000,91,0.0005
81,23.0000,23.0000,0.0000,91,0.0006
82,20.0000,20.0000,0.0000,91,0.0005
83,16.0000,16.0000,0.0000,91,0.0006
84,23.0000,23.0000,0.0000,91,0.0005
85,11.0000,11.0000,0.0000,91,0.0005
86,17.0000,17.0000,0.0000,91,0.0005
87,12.0000,12.0000,0.0000,91,0.0005
88,16.0000,16.0000,0.0000,91,0.0005
89,17.0000,17.0000,0.0000,91,0.0005
90,19.0000,19.0000,0.0000,91,0.0006
91,12.0000,12.0000,0.0000,91,0.0005
92,20.0000,20.0000,0.0000,91,0.0005
93,16.0000,16.0000,0.0000,91,0.0005
94,21.0000,20.0000,1.0000,92,0.0005
95,4.0000,2.0000,2.0000,91,0.0005
96,15.0000,15.0000,0.0000,92,0.0006
97,12.0000,12.0000,0.0000,91,0.0005
98,21.0000,21.0000,0.0000,91,0.0005
99,15.0000,15.0000,0.0000,92,0.0005
100,18.0000,18.0000,0.0000,91,0.0006
101,16.0000,16.0000,0.0000,91,0.0006
102,20.0000,20.0000,0.0000,92,0.0005
103,19.0000,19.0000,0.0000,91,0.0005
104,10.0000,8.0000,2.0000,91,0.0005
105,15.0000,15.0000,0.0000,91,0.0005
106,12.0000,12.0000,0.0000,91,0.0005
107,14.0000,14.0000,0.0000,91,0.0006
108,21.0000,21.0000,0.0000,91,0.0005
109,19.0000,19.0000,0.0000,91,0.0005
110,14.0000,14.0000,0.0000,91,0.0005
111,20.0000,20.0000,0.0000,91,0.0005
112,15.0000,15.0000,0.0000,91,0.0005
113,11.0000,11.0000,0.0000,91,0.0005
114,23.0000,22.0000,1.0000,91,0.0005
115,23.0000,23.0000,0.0000,91,0.0005
116,19.0000,19.0000,0.0000,91,0.0006
117,10.0000,10.0000,0.0000,91,0.0005
118,21.0000,21.0000,0.0000,91,0.0005
119,23.0000,23.0000,0.0000,91,0.0005
120,25.0000,25.0000,0.0000,92,0.0005
121,15.0000,15.0000,0.0000,91,0.0005
122,19.0000,19.0000,0.0000,91,0.0005
123,20.0000,20.0000,0.0000,91,0.0005
124,16.0000,16.0000,0.0000,91,0.0005
125,9.0000,7.0000,2.0000,91,0.0006
126,24.0000,24.0000,0.0000,91,0.0005
127,17.0000,17.0000,0.0000,91,0.0005
128,23.0000,23.0000,0.0000,91,0.0006
129,16.0000,16.0000,0.0000,91,0.0006
130,16.0000,16.0000,0.0000,91,0.0005
131,10.0000,10.0000,0.0000,91,0.0005
132,16.0000,16.0000,0.0000,91,0.0005
133,15.0000,15.0000,0.0000,91,0.0005
134,24.0000,24.0000,0.0000,91,0.0006
135,17.0000,17.0000,0.0000,91,0.0005
136,20.0000,20.0000,0.0000,91,0.0005
137,22.0000,22.0000,0.0000,92,0.0005
138,23.0000,23.0000,0.0000,91,0.0005
139,17.0000,17.0000,0.0000,91,0.0006
140,21.0000,20.0000,1.0000,91,0.0005
141,22.0000,22.0000,0.0000,91,0.0005
142,14.0000,14.0000,0.0000,91,0.0005
143,16.0000,16.0000,0.0000,91,0.0005
144,20.0000,19.0000,1.0000,91,0.0005
145,23.0000,23.0000,0.0000,91,0.0005
146,11.0000,10.0000,1.0000,91,0.0005
147,20.0000,20.0000,0.0000,91,0.0005
148,19.0000,19.0000,0.0000,91,0.0006
149,22.0000,22.0000,0.0000,91,0.0005
150,12.0000,12.0000,0.0000,91,0.0006
151,14.0000,14.0000,0.0000,91,0.0005
152,13.0000,12.0000,1.0000,91,0.0005
153,16.0000,16.0000,0.0000,91,0.0005
154,18.0000,18.0000,0.0000,91,0.0005
155,14.0000,14.0000,0.0000,91,0.0005
156,22.0000,22.0000,0.0000,91,0.0005
157,24.0000,24.0000,0.0000,91,0.0005
158,20.0000,20.0000,0.0000,91,0.0005
159,19.0000,19.0000,0.0000,91,0.0005
160,16.0000,16.0000,0.0000,91,0.0005
161,23.0000,23.0000,0.0000,91,0.0005
162,25.0000,25.0000,0.0000,91,0.0005
163,19.0000,19.0000,0.0000,91,0.0005
164,15.0000,15.0000,0.0000,91,0.0005
165,22.0000,22.0000,0.0000,91,0.0005
166,16.0000,16.0000,0.0000,91,0.0005
167,21.0000,21.0000,0.0000,91,0.0005
168,24.0000,24.0000,0.0000,91,0.0005
169,23.0000,23.0000,0.0000,91,0.0005
170,22.0000,22.0000,0.0000,91,0.0005
171,11.0000,11.0000,0.0000,91,0.0005
172,15.0000,15.0000,0.0000,92,0.0006
173,23.0000,23.0000,0.0000,91,0.0006
174,20.0000,20.0000,0.0000,91,0.0005
175,25.0000,25.0000,0.0000,92,0.0006
176,11.0000,10.0000,1.0000,91,0.0005
177,15.0000,15.0000,0.0000,91,0.0005
178,17.0000,17.0000,0.0000,91,0.0005
179,20.0000,20.0000,0.0000,91,0.0005
180,11.0000,11.0000,0.0000,91,0.0005
181,12.0000,12.0000,0.0000,91,0.0005
182,23.0000,22.0000,1.0000,91,0.0006
183,18.0000,18.0000,0.0000,91,0.0005
184,14.0000,14.0000,0.0000,91,0.0005
185,15.0000,15.0000,0.0000,91,0.0005
186,19.0000,19.0000,0.0000,92,0.0006
187,19.0000,19.0000,0.0000,91,0.0005
188,24.0000,24.0000,0.0000,92,0.0005
189,6.0000,6.0000,0.0000,91,0.0005
190,21.0000,20.0000,1.0000,91,0.0005
191,11.0000,11.0000,0.0000,91,0.0005
192,19.0000,19.0000,0.0000,91,0.0005
193,11.0000,11.0000,0.0000,91,0.0005
194,19.0000,19.0000,0.0000,91,0.0005
195,16.0000,16.0000,0.0000,91,0.0005
196,21.0000,21.0000,0.0000,91,0.0006
197,18.0000,18.0000,0.0000,91,0.0005
198,14.0000,13.0000,1.0000,91,0.0006
199,18.0000,18.0000,0.0000,91,0.0005
200,21.0000,21.0000,0.0000,91,0.0006
201,12.0000,12.0000,0.0000,91,0.0005
202,21.0000,21.0000,0.0000,91,0.0006
203,22.0000,22.0000,0.0000,92,0.0005
204,14.0000,14.0000,0.0000,91,0.0005
205,15.0000,15.0000,0.0000,92,0.0006
206,9.0000,8.0000,1.0000,91,0.0005
207,12.0000,12.0000,0.0000,91,0.0006
208,25.0000,25.0000,0.0000,91,0.0005
209,15.0000,15.0000,0.0000,92,0.0005
210,19.0000,19.0000,0.0000,91,0.0006
211,19.0000,19.0000,0.0000,91,0.0005
212,19.0000,19.0000,0.0000,92,0.0006
213,19.0000,19.0000,0.0000,91,0.0006
214,23.0000,23.0000,0.0000,91,0.0005
215,19.0000,19.0000,0.0000,91,0.0005
216,18.0000,18.0000,0.0000,91,0.0006
217,16.0000,15.0000,1.0000,91,0.0005
218,14.0000,14.0000,0.0000,92,0.0005
219,18.0000,18.0000,0.0000,91,0.0005
220,20.0000,20.0000,0.0000,91,0.0006
221,21.0000,21.0000,0.0000,91,0.0005
222,21.0000,21.0000,0.0000,91,0.0006
223,24.0000,24.0000,0.0000,92,0.0005
224,16.0000,16.0000,0.0000,91,0.0005
225,22.0000,22.0000,0.0000,91,0.0005
226,17.0000,17.0000,0.0000,91,0.0005
227,23.0000,23.0000,0.0000,91,0.0006
228,10.0000,10.0000,0.0000,91,0.0005
229,22.0000,22.0000,0.0000,92,0.0006
230,16.0000,14.0000,2.0000,91,0.0005
231,23.0000,23.0000,0.0000,91,0.0005
232,22.0000,22.0000,0.0000,91,0.0005
233,20.0000,20.0000,0.0000,91,0.0005
234,19.0000,19.0000,0.0000,91,0.0006
235,6.0000,6.0000,0.0000,91,0.0005
236,6.0000,6.0000,0.0000,91,0.0006
237,23.0000,23.0000,0.0000,91,0.0005
238,15.0000,15.0000,0.0000,91,0.0005
239,21.0000,21.0000,0.0000,91,0.0005
240,18.0000,18.0000,0.0000,91,0.0005
241,14.0000,14.0000,0.0000,91,0.0006
242,19.0000,19.0000,0.0000,92,0.0005
243,21.0000,21.0000,0.0000,91,0.0005
244,10.0000,10.0000,0.0000,91,0.0005
245,16.0000,15.0000,1.0000,91,0.0006
246,9.0000,7.0000,2.0000,91,0.0005
247,25.0000,24.0000,1.0000,91,0.0005
248,15.0000,15.0000,0.0000,91,0.0006
249,21.0000,21.0000,0.0000,91,0.0005
250,11.0000,11.0000,0.0000,91,0.0005
251,17.0000,17.0000,0.0000,91,0.0005
252,20.0000,20.0000,0.0000,91,0.0006
253,15.0000,13.0000,2.0000,91,0.0005
254,12.0000,12.0000,0.0000,91,0.0005
255,24.0000,24.0000,0.0000,92,0.0006
256,20.0000,20.0000,0.0000,91,0.0005
257,10.0000,10.0000,0.0000,91,0.0005
258,16.0000,16.0000,0.0000,91,0.0005
259,23.0000,23.0000,0.0000,91,0.0005
260,26.0000,26.0000,0.0000,91,0.0005
261,10.0000,10.0000,0.0000,91,0.0005
262,9.0000,9.0000,0.0000,91,0.0005
263,21.0000,21.0000,0.0000,91,0.0006
264,9.0000,9.0000,0.0000,91,0.0005
265,17.0000,17.0000,0.0000,91,0.0005
266,22.0000,22.0000,0.0000,91,0.0005
267,22.0000,22.0000,0.0000,91,0.0005
268,21.0000,21.0000,0.0000,91,0.0005
269,17.0000,17.0000,0.0000,91,0.0006
270,6.0000,6.0000,0.0000,91,0.0005
271,22.0000,22.0000,0.0000,91,0.0005
272,23.0000,23.0000,0.0000,91,0.0005
273,20.0000,19.0000,1.0000,91,0.0005
274,22.0000,21.0000,1.0000,91,0.0005
275,18.0000,18.0000,0.0000,91,0.0005
276,11.0000,10.0000,1.0000,91,0.0005
277,19.0000,19.0000,0.0000,91,0.0005
278,19.0000,19.0000,0.0000,91,0.0005
279,22.0000,21.0000,1.0000,91,0.0005
280,21.0000,21.0000,0.0000,91,0.0005
281,21.0000,21.0000,0.0000,91,0.0006
282,16.0000,15.0000,1.0000,91,0.0005
283,17.0000,17.0000,0.0000,92,0.0005
284,20.0000,20.0000,0.0000,91,0.0005
285,15.0000,15.0000,0.0000,91,0.0005
286,25.0000,25.0000,0.0000,91,0.0005
287,22.0000,22.0000,0.0000,91,0.0005
288,14.0000,13.0000,1.0000,91,0.0005
289,19.0000,19.0000,0.0000,91,0.0005
290,10.0000,10.0000,0.0000,91,0.0005
291,18.0000,18.0000,0.0000,92,0.0005
292,16.0000,16.0000,0.0000,91,0.0005
293,22.0000,22.0000,0.0000,91,0.0005
294,17.0000,17.0000,0.0000,91,0.0005
295,20.0000,20.0000,0.0000,91,0.0005
296,14.0000,14.0000,0.0000,91,0.0005
297,8.0000,6.0000,2.0000,91,0.0005
298,17.0000,17.0000,0.0000,91,0.0005
299,20.0000,20.0000,0.0000,92,0.0006
300,23.0000,23.0000,0.0000,91,0.0005
301,20.0000,19.0000,1.0000,91,0.0005
302,4.0000,2.0000,2.0000,91,0.0005
303,10.0000,10.0000,0.0000,91,0.0005
304,14.0000,14.0000,0.0000,91,0.0005
305,15.0000,15.0000,0.0000,91,0.0005
306,19.0000,19.0000,0.0000,92,0.0006
307,19.0000,19.0000,0.0000,92,0.0005
308,18.0000,17.0000,1.0000,91,0.0005
309,23.0000,21.0000,2.0000,91,0.0006
310,7.0000,5.0000,2.0000,91,0.0005
311,21.0000,21.0000,0.0000,91,0.0005
312,16.0000,16.0000,0.0000,91,0.0005
313,19.0000,19.0000,0.0000,92,0.0005
314,17.0000,17.0000,0.0000,91,0.0005
315,19.0000,19.0000,0.0000,91,0.0005
316,14.0000,13.0000,1.0000,92,0.0005
317,18.0000,18.0000,0.0000,91,0.0005
318,10.0000,10.0000,0.0000,91,0.0005
319,21.0000,21.0000,0.0000,91,0.0005
320,23.0000,22.0000,1.0000,91,0.0006
321,19.0000,19.0000,0.0000,91,0.0005
322,23.0000,23.0000,0.0000,91,0.0005
323,23.0000,23.0000,0.0000,92,0.0005
324,19.0000,19.0000,0.0000,91,0.0005
325,19.0000,19.0000,0.0000,91,0.0005
326,23.0000,23.0000,0.0000,91,0.0006
327,24.0000,24.0000,0.0000,92,0.0005
328,10.0000,10.0000,0.0000,91,0.0006
329,11.0000,11.0000,0.0000,91,0.0005
330,14.0000,14.0000,0.0000,91,0.0005
331,17.0000,17.0000,0.0000,91,0.0005
332,18.0000,18.0000,0.0000,91,0.0005
333,16.0000,16.0000,0.0000,91,0.0005
334,24.0000,24.0000,0.0000,91,0.0005
335,12.0000,12.0000,0.0000,91,0.0005
336,23.0000,23.0000,0.0000,92,0.0006
337,21.0000,21.0000,0.0000,91,0.0006
338,17.0000,17.0000,0.0000,91,0.0005
339,17.0000,16.0000,1.0000,91,0.0006
340,21.0000,21.0000,0.0000,91,0.0006
341,22.0000,22.0000,0.0000,91,0.0005
342,23.0000,23.0000,0.0000,91,0.0005
343,16.0000,15.0000,1.0000,91,0.0005
344,22.0000,22.0000,0.0000,91,0.0006
345,23.0000,23.0000,0.0000,91,0.0005
346,17.0000,17.0000,0.0000,91,0.0005
347,12.0000,12.0000,0.0000,91,0.0005
348,17.0000,17.0000,0.0000,91,0.0005
349,11.0000,11.0000,0.0000,91,0.0005
350,17.0000,17.0000,0.0000,91,0.0006
351,12.0000,12.0000,0.0000,91,0.0005
352,16.0000,15.0000,1.0000,91,0.0005
353,16.0000,16.0000,0.0000,91,0.0005
354,22.0000,22.0000,0.0000,91,0.0005
355,12.0000,12.0000,0.0000,91,0.0005
356,18.0000,17.0000,1.0000,91,0.0005
357,20.0000,20.0000,0.0000,91,0.0005
358,18.0000,18.0000,0.0000,91,0.0006
359,23.0000,23.0000,0.0000,91,0.0005
360,17.0000,17.0000,0.0000,91,0.0005
361,18.0000,18.0000,0.0000,91,0.0005
362,16.0000,16.0000,0.0000,91,0.0005
363,23.0000,23.0000,0.0000,91,0.0005
364,23.0000,23.0000,0.0000,92,0.0005
365,18.0000,18.0000,0.0000,91,0.0005
366,23.0000,23.0000,0.0000,91,0.0005
367,19.0000,19.0000,0.0000,91,0.0005
368,16.0000,15.0000,1.0000,91,0.0007
369,22.0000,22.0000,0.0000,91,0.0006
370,24.0000,24.0000,0.0000,92,0.0005
371,21.0000,21.0000,0.0000,91,0.0005
372,17.0000,17.0000,0.0000,91,0.0006
373,20.0000,20.0000,0.0000,91,0.0005
374,24.0000,24.0000,0.0000,91,0.0005
375,15.0000,15.0000,0.0000,91,0.0005
376,14.0000,13.0000,1.0000,91,0.0005
377,18.0000,18.0000,0.0000,91,0.0005
378,23.0000,23.0000,0.0000,91,0.0005
379,19.0000,19.0000,0.0000,91,0.0005
380,14.0000,14.0000,0.0000,91,0.0005
381,25.0000,25.0000,0.0000,91,0.0005
382,14.0000,14.0000,0.0000,91,0.0005
383,18.0000,18.0000,0.0000,91,0.0005
384,8.0000,8.0000,0.0000,91,0.0005
385,23.0000,22.0000,1.0000,91,0.0005
386,19.0000,19.0000,0.0000,92,0.0005
387,18.0000,18.0000,0.0000,91,0.0006
388,17.0000,17.0000,0.0000,91,0.0005
389,20.0000,20.0000,0.0000,91,0.0005
390,22.0000,22.0000,0.0000,91,0.0005
391,21.0000,21.0000,0.0000,91,0.0006
392,20.0000,20.0000,0.0000,91,0.0005
393,10.0000,10.0000,0.0000,91,0.0005
394,12.0000,12.0000,0.0000,91,0.0005
395,15.0000,15.0000,0.0000,91,0.0005
396,17.0000,17.0000,0.0000,91,0.0005
397,18.0000,18.0000,0.0000,91,0.0005
398,18.0000,17.0000,1.0000,91,0.0005
399,10.0000,10.0000,0.0000,91,0.0005
400,15.0000,15.0000,0.0000,91,0.0006
401,19.0000,19.0000,0.0000,91,0.0005
Average initial I(P),17.9975
