0.8,1,400
1,24,24,0,231,0.0020
2,25.0000,25.0000,0.0000,231,0.0014
3,20.0000,19.0000,1.0000,231,0.0015
4,17.0000,17.0000,0.0000,231,0.0015
5,20.0000,20.0000,0.0000,231,0.0015
6,19.0000,19.0000,0.0000,231,0.0016
7,18.0000,18.0000,0.0000,232,0.0015
8,24.0000,24.0000,0.0000,231,0.0015
9,23.0000,23.0000,0.0000,231,0.0015
10,21.0000,19.0000,2.0000,231,0.0015
11,22.0000,21.0000,1.0000,231,0.0014
12,27.0000,26.0000,1.0000,231,0.0015
13,24.0000,24.0000,0.0000,231,0.0015
14,22.0000,20.0000,2.0000,231,0.0016
15,27.0000,27.0000,0.0000,231,0.0015
16,25.0000,25.0000,0.0000,231,0.0015
17,17.0000,17.0000,0.0000,231,0.0015
18,22.0000,21.0000,1.0000,231,0.0014
19,20.0000,20.0000,0.0000,231,0.0014
20,29.0000,29.0000,0.0000,231,0.0015
21,24.0000,24.0000,0.0000,231,0.0015
22,21.0000,21.0000,0.0000,231,0.0015
23,30.0000,30.0000,0.0000,231,0.0015
24,23.0000,23.0000,0.0000,231,0.0015
25,17.0000,17.0000,0.0000,231,0.0015
26,18.0000,18.0000,0.0000,232,0.0015
27,28.0000,27.0000,1.0000,231,0.0015
28,25.0000,24.0000,1.0000,231,0.0016
29,19.0000,19.0000,0.0000,231,0.0015
30,18.0000,18.0000,0.0000,231,0.0015
31,21.0000,21.0000,0.0000,231,0.0015
32,20.0000,20.0000,0.0000,231,0.0015
33,24.0000,24.0000,0.0000,231,0.0014
34,20.0000,20.0000,0.0000,231,0.0014
35,19.0000,19.0000,0.0000,231,0.0015
36,20.0000,19.0000,1.0000,231,0.0015
37,22.0000,21.0000,1.0000,231,0.0015
38,20.0000,20.0000,0.0000,231,0.0015
39,20.0000,20.0000,0.0000,231,0.0015
40,19.0000,17.0000,2.0000,231,0.0015
41,23.0000,23.0000,0.0000,231,0.0015
42,21.0000,21.0000,0.0000,231,0.0015
43,27.0000,27.0000,0.0000,231,0.0014
44,23.0000,23.0000,0.0000,231,0.0015
45,25.0000,25.0000,0.0000,231,0.0015
46,20.0000,20.0000,0.0000,231,0.0015
47,23.0000,22.0000,1.0000,231,0.0017
48,30.0000,29.0000,1.0000,231,0.0015
49,21.0000,21.0000,0.0000,231,0.0017
50,23.0000,23.0000,0.0000,232,0.0014
51,22.0000,22.0000,0.0000,231,0.0015
52,21.0000,21.0000,0.0000,231,0.0014
53,19.0000,19.0000,0.0000,231,0.0015
54,23.0000,23.0000,0.0000,231,0.0016
55,22.0000,21.0000,1.0000,231,0.0015
56,21.0000,19.0000,2.0000,231,0.0014
57,25.0000,25.0000,0.0000,231,0.0015
58,18.0000,18.0000,0.0000,231,0.0015
59,23.0000,23.0000,0.0000,231,0.0015
60,24.0000,24.0000,0.0000,231,0.0015
61,21.0000,19.0000,2.0000,231,0.0015
62,23.0000,23.0000,0.0000,231,0.0015
63,27.0000,27.0000,0.0000,231,0.0015
64,22.0000,21.0000,1.0000,231,0.0016
65,21.0000,21.0000,0.0000,231,0.0015
66,27.0000,26.0000,1.0000,231,0.0015
67,23.0000,23.0000,0.0000,231,0.0015
68,21.0000,21.0000,0.0000,232,0.0015
69,27.0000,27.0000,0.0000,231,0.0015
70,27.0000,27.0000,0.0000,231,0.0015
71,21.0000,21.0000,0.0000,231,0.0015
72,23.0000,23.0000,0.0000,231,0.0015
73,19.0000,19.0000,0.0000,231,0.0015
74,21.0000,19.0000,2.0000,231,0.0013
75,19.0000,19.0000,0.0000,231,0.0015
76,22.0000,21.0000,1.0000,231,0.0015
77,24.0000,24.0000,0.0000,231,0.0015
78,20.0000,20.0000,0.0000,231,0.0015
79,19.0000,19.0000,0.0000,231,0.0014
80,21.0000,20.0000,1.0000,231,0.0015
81,30.0000,30.0000,0.0000,231,0.0016
82,23.0000,23.0000,0.0000,231,0.0015
83,17.0000,17.0000,0.0000,231,0.0015
84,18.0000,18.0000,0.0000,231,0.0015
85,23.0000,23.0000,0.0000,231,0.0015
86,21.0000,21.0000,0.0000,231,0.0015
87,19.0000,18.0000,1.0000,231,0.0015
88,28.0000,28.0000,0.0000,231,0.0015
89,23.0000,22.0000,1.0000,231,0.0015
90,20.0000,20.0000,0.0000,231,0.0015
91,25.0000,24.0000,1.0000,231,0.0015
92,22.0000,21.0000,1.0000,231,0.0014
93,20.0000,18.0000,2.0000,231,0.0015
94,21.0000,21.0000,0.0000,231,0.0015
95,26.0000,24.0000,2.0000,231,0.0015
96,22.0000,22.0000,0.0000,231,0.0015
97,24.0000,24.0000,0.0000,231,0.0015
98,19.0000,19.0000,0.0000,231,0.0015
99,20.0000,20.0000,0.0000,231,0.0015
100,23.0000,23.0000,0.0000,231,0.0015
101,23.0000,22.0000,1.0000,231,0.0015
102,17.0000,17.0000,0.0000,232,0.0015
103,22.0000,21.0000,1.0000,231,0.0015
104,22.0000,21.0000,1.0000,231,0.0015
105,22.0000,22.0000,0.0000,232,0.0015
106,16.0000,16.0000,0.0000,231,0.0014
107,22.0000,22.0000,0.0000,231,0.0015
108,22.0000,22.0000,0.0000,231,0.0015
109,19.0000,18.0000,1.0000,232,0.0015
110,24.0000,24.0000,0.0000,231,0.0015
111,21.0000,21.0000,0.0000,231,0.0015
112,17.0000,17.0000,0.0000,231,0.0015
113,24.0000,24.0000,0.0000,231,0.0015
114,26.0000,26.0000,0.0000,231,0.0014
115,25.0000,25.0000,0.0000,231,0.0015
116,23.0000,22.0000,1.0000,231,0.0015
117,17.0000,17.0000,0.0000,231,0.0015
118,23.0000,22.0000,1.0000,231,0.0015
119,19.0000,19.0000,0.0000,231,0.0015
120,19.0000,19.0000,0.0000,231,0.0015
121,17.0000,17.0000,0.0000,232,0.0015
122,20.0000,20.0000,0.0000,231,0.0014
123,20.0000,19.0000,1.0000,231,0.0015
124,24.0000,22.0000,2.0000,232,0.0015
125,25.0000,23.0000,2.0000,231,0.0014
126,24.0000,22.0000,2.0000,231,0.0015
127,21.0000,21.0000,0.0000,231,0.0016
128,25.0000,25.0000,0.0000,231,0.0016
129,28.0000,28.0000,0.0000,231,0.0015
130,23.0000,23.0000,0.0000,231,0.0015
131,20.0000,19.0000,1.0000,231,0.0015
132,22.0000,21.0000,1.0000,231,0.0015
133,24.0000,24.0000,0.0000,231,0.0015
134,27.0000,25.0000,2.0000,231,0.0015
135,21.0000,21.0000,0.0000,231,0.0015
136,18.0000,18.0000,0.0000,231,0.0014
137,23.0000,23.0000,0.0000,231,0.0014
138,22.0000,22.0000,0.0000,231,0.0015
139,20.0000,20.0000,0.0000,231,0.0015
140,22.0000,21.0000,1.0000,231,0.0015
141,26.0000,26.0000,0.0000,231,0.0015
142,16.0000,16.0000,0.0000,232,0.0015
143,28.0000,28.0000,0.0000,231,0.0015
144,20.0000,20.0000,0.0000,232,0.0015
145,24.0000,22.0000,2.0000,231,0.0015
146,20.0000,20.0000,0.0000,231,0.0015
147,26.0000,25.0000,1.0000,231,0.0015
148,24.0000,24.0000,0.0000,231,0.0015
149,19.0000,19.0000,0.0000,231,0.0015
150,25.0000,25.0000,0.0000,231,0.0015
151,24.0000,24.0000,0.0000,231,0.0015
152,21.0000,19.0000,2.0000,231,0.0014
153,23.0000,23.0000,0.0000,231,0.0015
154,21.0000,21.0000,0.0000,231,0.0015
155,23.0000,22.0000,1.0000,232,0.0015
156,21.0000,21.0000,0.0000,231,0.0015
157,26.0000,25.0000,1.0000,231,0.0015
158,23.0000,23.0000,0.0000,231,0.0015
159,22.0000,21.0000,1.0000,231,0.0015
160,19.0000,19.0000,0.0000,231,0.0015
161,28.0000,27.0000,1.0000,231,0.0015
162,26.0000,26.0000,0.0000,231,0.0015
163,17.0000,15.0000,2.0000,231,0.0015
164,26.0000,26.0000,0.0000,231,0.0015
165,21.0000,21.0000,0.0000,231,0.0015
166,24.0000,23.0000,1.0000,231,0.0014
167,23.0000,22.0000,1.0000,231,0.0015
168,21.0000,21.0000,0.0000,231,0.0015
169,29.0000,29.0000,0.0000,231,0.0015
170,19.0000,19.0000,0.0000,231,0.0015
171,26.0000,26.0000,0.0000,231,0.0015
172,23.0000,23.0000,0.0000,231,0.0015
173,21.0000,21.0000,0.0000,231,0.0015
174,21.0000,21.0000,0.0000,231,0.0015
175,20.0000,20.0000,0.0000,231,0.0015
176,20.0000,20.0000,0.0000,231,0.0015
177,23.0000,23.0000,0.0000,231,0.0015
178,26.0000,26.0000,0.0000,231,0.0015
179,21.0000,21.0000,0.0000,231,0.0015
180,28.0000,28.0000,0.0000,231,0.0015
181,20.0000,20.0000,0.0000,231,0.0015
182,20.0000,19.0000,1.0000,231,0.0015
183,24.0000,24.0000,0.0000,231,0.0015
184,17.0000,17.0000,0.0000,231,0.0015
185,19.0000,19.0000,0.0000,232,0.0015
186,29.0000,28.0000,1.0000,231,0.0015
187,23.0000,23.0000,0.0000,231,0.0015
188,22.0000,21.0000,1.0000,231,0.0015
189,27.0000,27.0000,0.0000,231,0.0013
190,20.0000,19.0000,1.0000,231,0.0015
191,24.0000,24.0000,0.0000,231,0.0015
192,19.0000,19.0000,0.0000,231,0.0015
193,21.0000,21.0000,0.0000,231,0.0015
194,17.0000,15.0000,2.0000,231,0.0015
195,22.0000,21.0000,1.0000,231,0.0015
196,26.0000,25.0000,1.0000,231,0.0015
197,25.0000,25.0000,0.0000,231,0.0015
198,25.0000,25.0000,0.0000,231,0.0015
199,25.0000,24.0000,1.0000,231,0.0015
200,20.0000,19.0000,1.0000,231,0.0014
201,22.0000,20.0000,2.0000,231,0.0015
202,23.0000,23.0000,0.0000,231,0.0015
203,23.0000,23.0000,0.0000,231,0.0015
204,21.0000,20.0000,1.0000,231,0.0014
205,25.0000,24.0000,1.0000,231,0.0015
206,26.0000,25.0000,1.0000,232,0.0014
207,19.0000,19.0000,0.0000,231,0.0014
208,19.0000,19.0000,0.0000,231,0.0015
209,23.0000,23.0000,0.0000,231,0.0015
210,23.0000,23.0000,0.0000,231,0.0015
211,25.0000,25.0000,0.0000,231,0.0015
212,25.0000,24.0000,1.0000,231,0.0015
213,22.0000,20.0000,2.0000,231,0.0015
214,24.0000,24.0000,0.0000,231,0.0015
215,22.0000,22.0000,0.0000,231,0.0015
216,23.0000,22.0000,1.0000,231,0.0014
217,30.0000,30.0000,0.0000,231,0.0015
218,18.0000,18.0000,0.0000,232,0.0015
219,20.0000,20.0000,0.0000,231,0.0015
220,23.0000,23.0000,0.0000,231,0.0015
221,24.0000,24.0000,0.0000,231,0.0015
222,27.0000,27.0000,0.0000,231,0.0015
223,21.0000,21.0000,0.0000,232,0.0015
224,22.0000,21.0000,1.0000,231,0.0015
225,18.0000,16.0000,2.0000,231,0.0015
226,25.0000,25.0000,0.0000,231,0.0015
227,20.0000,19.0000,1.0000,231,0.0015
228,26.0000,25.0000,1.0000,231,0.0015
229,21.0000,19.0000,2.0000,232,0.0015
230,29.0000,29.0000,0.0000,231,0.0015
231,19.0000,19.0000,0.0000,231,0.0015
232,21.0000,21.0000,0.0000,231,0.0015
233,20.0000,19.0000,1.0000,231,0.0015
234,22.0000,22.0000,0.0000,231,0.0015
235,22.0000,22.0000,0.0000,231,0.0014
236,25.0000,25.0000,0.0000,231,0.0014
237,23.0000,23.0000,0.0000,231,0.0015
238,18.0000,16.0000,2.0000,231,0.0015
239,21.0000,21.0000,0.0000,231,0.0015
240,21.0000,21.0000,0.0000,231,0.0015
241,22.0000,22.0000,0.0000,231,0.0015
242,27.0000,25.0000,2.0000,231,0.0014
243,22.0000,22.0000,0.0000,231,0.0015
244,22.0000,22.0000,0.0000,231,0.0015
245,21.0000,21.0000,0.0000,231,0.0014
246,23.0000,23.0000,0.0000,231,0.0015
247,21.0000,19.0000,2.0000,232,0.0015
248,27.0000,27.0000,0.0000,231,0.0015
249,21.0000,21.0000,0.0000,232,0.0017
250,19.0000,18.0000,1.0000,231,0.0015
251,26.0000,23.0000,3.0000,231,0.0014
252,18.0000,16.0000,2.0000,231,0.0016
253,22.0000,20.0000,2.0000,231,0.0014
254,32.0000,32.0000,0.0000,231,0.0015
255,23.0000,23.0000,0.0000,231,0.0015
256,23.0000,21.0000,2.0000,231,0.0015
257,22.0000,22.0000,0.0000,231,0.0015
258,24.0000,24.0000,0.0000,231,0.0015
259,18.0000,18.0000,0.0000,231,0.0021
260,19.0000,19.0000,0.0000,231,0.0020
261,18.0000,18.0000,0.0000,231,0.0021
262,23.0000,23.0000,0.0000,231,0.0020
263,23.0000,21.0000,2.0000,231,0.0021
264,19.0000,19.0000,0.0000,231,0.0021
265,22.0000,22.0000,0.0000,231,0.0021
266,22.0000,22.0000,0.0000,231,0.0020
267,20.0000,20.0000,0.0000,231,0.0021
268,21.0000,21.0000,0.0000,231,0.0020
269,17.0000,17.0000,0.0000,231,0.0021
270,20.0000,20.0000,0.0000,231,0.0021
271,24.0000,24.0000,0.0000,231,0.0021
272,20.0000,19.0000,1.0000,232,0.0021
273,20.0000,19.0000,1.0000,231,0.0020
274,20.0000,20.0000,0.0000,231,0.0102
275,26.0000,26.0000,0.0000,231,0.0099
276,25.0000,24.0000,1.0000,231,0.0019
277,26.0000,25.0000,1.0000,231,0.0019
278,23.0000,23.0000,0.0000,231,0.0019
279,19.0000,19.0000,0.0000,231,0.0019
280,20.0000,19.0000,1.0000,231,0.0019
281,21.0000,19.0000,2.0000,231,0.0018
282,21.0000,21.0000,0.0000,231,0.0018
283,22.0000,22.0000,0.0000,231,0.0019
284,17.0000,17.0000,0.0000,231,0.0019
285,24.0000,21.0000,3.0000,231,0.0018
286,23.0000,23.0000,0.0000,232,0.0019
287,27.0000,25.0000,2.0000,231,0.0018
288,25.0000,25.0000,0.0000,231,0.0019
289,23.0000,23.0000,0.0000,231,0.0019
290,17.0000,17.0000,0.0000,231,0.0019
291,26.0000,26.0000,0.0000,231,0.0019
292,28.0000,28.0000,0.0000,231,0.0020
293,17.0000,17.0000,0.0000,231,0.0019
294,24.0000,24.0000,0.0000,231,0.0019
295,17.0000,17.0000,0.0000,231,0.0018
296,19.0000,17.0000,2.0000,231,0.0018
297,22.0000,21.0000,1.0000,231,0.0019
298,23.0000,23.0000,0.0000,231,0.0019
