0.8,2,400
0.0339,81.0000,38.0000,43.0000,4,4,0
0.1493,77.0000,14.0000,63.0000,4,15,0
0.2350,73.0000,29.0000,44.0000,4,24,0
0.2383,71.0000,19.0000,52.0000,4,25,0
1.1077,69.0000,19.0000,50.0000,4,112,0
1.2136,68.0000,33.0000,35.0000,4,123,0
3.1849,63.0000,13.0000,50.0000,4,325,0
3.9420,63.0000,13.0000,50.0000,4,403,0
