0.8,1,400
134,77.0000,47.0000,30.0000,3,0.0188
135,57.0000,10.0000,47.0000,2,0.0165
136,55.0000,30.0000,25.0000,3,0.0183
137,102.0000,76.0000,26.0000,3,0.0194
138,67.0000,30.0000,37.0000,3,0.0173
139,62.0000,23.0000,39.0000,3,0.0174
140,57.0000,22.0000,35.0000,2,0.0169
141,69.0000,40.0000,29.0000,2,0.0171
142,55.0000,10.0000,45.0000,2,0.0164
143,107.0000,85.0000,22.0000,3,0.0193
144,75.0000,57.0000,18.0000,4,0.0202
145,75.0000,36.0000,39.0000,2,0.0169
146,76.0000,56.0000,20.0000,2,0.0169
147,74.0000,31.0000,43.0000,2,0.0166
148,68.0000,46.0000,22.0000,3,0.0202
149,79.0000,47.0000,32.0000,3,0.0165
150,60.0000,23.0000,37.0000,3,0.0187
151,70.0000,38.0000,32.0000,3,0.0178
152,57.0000,19.0000,38.0000,2,0.0177
153,89.0000,69.0000,20.0000,3,0.0186
154,79.0000,47.0000,32.0000,2,0.0164
155,63.0000,27.0000,36.0000,2,0.0161
156,68.0000,48.0000,20.0000,2,0.0169
157,74.0000,37.0000,37.0000,3,0.0178
158,66.0000,37.0000,29.0000,2,0.0157
159,68.0000,36.0000,32.0000,3,0.0173
160,76.0000,56.0000,20.0000,3,0.0192
161,72.0000,31.0000,41.0000,2,0.0163
162,77.0000,35.0000,42.0000,2,0.0168
163,72.0000,37.0000,35.0000,3,0.0188
164,81.0000,46.0000,35.0000,2,0.0177
165,81.0000,48.0000,33.0000,3,0.0171
166,54.0000,26.0000,28.0000,3,0.0176
167,59.0000,34.0000,25.0000,3,0.0182
168,97.0000,63.0000,34.0000,2,0.0173
169,63.0000,29.0000,34.0000,3,0.0177
170,75.0000,43.0000,32.0000,2,0.0167
171,68.0000,39.0000,29.0000,2,0.0166
172,69.0000,24.0000,45.0000,2,0.0167
173,71.0000,31.0000,40.0000,3,0.0153
174,67.0000,34.0000,33.0000,2,0.0172
175,51.0000,25.0000,26.0000,2,0.0171
176,57.0000,26.0000,31.0000,2,0.0170
177,70.0000,32.0000,38.0000,2,0.0157
178,93.0000,56.0000,37.0000,3,0.0175
179,77.0000,41.0000,36.0000,2,0.0173
180,54.0000,10.0000,44.0000,2,0.0154
181,55.0000,17.0000,38.0000,2,0.0168
182,66.0000,33.0000,33.0000,2,0.0161
183,74.0000,50.0000,24.0000,3,0.0196
184,79.0000,53.0000,26.0000,3,0.0190
185,63.0000,35.0000,28.0000,3,0.0189
186,74.0000,41.0000,33.0000,3,0.0175
187,77.0000,47.0000,30.0000,2,0.0162
188,66.0000,36.0000,30.0000,2,0.0158
189,71.0000,38.0000,33.0000,2,0.0174
190,78.0000,54.0000,24.0000,2,0.0170
191,75.0000,45.0000,30.0000,3,0.0183
192,61.0000,29.0000,32.0000,3,0.0174
193,108.0000,78.0000,30.0000,2,0.0182
194,72.0000,35.0000,37.0000,3,0.0168
195,101.0000,69.0000,32.0000,2,0.0173
196,71.0000,45.0000,26.0000,3,0.0173
197,69.0000,38.0000,31.0000,2,0.0166
198,87.0000,60.0000,27.0000,3,0.0199
199,54.0000,19.0000,35.0000,2,0.0169
200,80.0000,49.0000,31.0000,2,0.0166
201,81.0000,51.0000,30.0000,3,0.0179
202,61.0000,33.0000,28.0000,3,0.0185
203,90.0000,63.0000,27.0000,3,0.0181
204,77.0000,44.0000,33.0000,2,0.0168
205,54.0000,14.0000,40.0000,2,0.0156
206,78.0000,43.0000,35.0000,3,0.0176
207,85.0000,55.0000,30.0000,3,0.0180
208,80.0000,55.0000,25.0000,2,0.0172
209,70.0000,34.0000,36.0000,3,0.0177
210,83.0000,43.0000,40.0000,2,0.0170
211,75.0000,38.0000,37.0000,2,0.0172
212,80.0000,44.0000,36.0000,3,0.0181
213,77.0000,44.0000,33.0000,3,0.0183
214,69.0000,45.0000,24.0000,3,0.0177
215,115.0000,82.0000,33.0000,3,0.0175
216,71.0000,45.0000,26.0000,2,0.0170
217,70.0000,47.0000,23.0000,3,0.0183
218,88.0000,58.0000,30.0000,2,0.0164
219,80.0000,41.0000,39.0000,2,0.0175
220,67.0000,38.0000,29.0000,3,0.0179
221,56.0000,16.0000,40.0000,3,0.0162
222,77.0000,47.0000,30.0000,2,0.0174
223,64.0000,36.0000,28.0000,3,0.0181
224,56.0000,28.0000,28.0000,2,0.0169
225,65.0000,25.0000,40.0000,2,0.0163
226,51.0000,27.0000,24.0000,3,0.0193
227,61.0000,21.0000,40.0000,3,0.0160
228,73.0000,38.0000,35.0000,3,0.0186
229,66.0000,33.0000,33.0000,2,0.0171
230,61.0000,13.0000,48.0000,2,0.0171
231,72.0000,38.0000,34.0000,3,0.0171
232,94.0000,59.0000,35.0000,2,0.0175
233,71.0000,34.0000,37.0000,3,0.0165
234,60.0000,31.0000,29.0000,3,0.0181
235,68.0000,31.0000,37.0000,3,0.0174
236,66.0000,30.0000,36.0000,2,0.0163
237,92.0000,65.0000,27.0000,3,0.0188
238,63.0000,26.0000,37.0000,2,0.0164
239,79.0000,46.0000,33.0000,3,0.0175
240,65.0000,43.0000,22.0000,3,0.0184
241,69.0000,34.0000,35.0000,2,0.0168
242,70.0000,23.0000,47.0000,3,0.0169
243,61.0000,16.0000,45.0000,3,0.0165
244,59.0000,27.0000,32.0000,2,0.0167
245,73.0000,36.0000,37.0000,2,0.0167
246,66.0000,32.0000,34.0000,3,0.0171
247,73.0000,42.0000,31.0000,2,0.0175
248,72.0000,26.0000,46.0000,2,0.0168
249,76.0000,49.0000,27.0000,3,0.0187
250,87.0000,56.0000,31.0000,3,0.0173
251,63.0000,31.0000,32.0000,3,0.0177
252,59.0000,31.0000,28.0000,2,0.0169
253,62.0000,39.0000,23.0000,2,0.0172
254,81.0000,44.0000,37.0000,3,0.0175
255,68.0000,33.0000,35.0000,2,0.0161
256,82.0000,48.0000,34.0000,3,0.0166
257,77.0000,37.0000,40.0000,3,0.0194
258,71.0000,31.0000,40.0000,2,0.0162
259,95.0000,65.0000,30.0000,3,0.0194
260,68.0000,35.0000,33.0000,3,0.0186
261,69.0000,41.0000,28.0000,3,0.0169
262,78.0000,48.0000,30.0000,3,0.0178
263,66.0000,25.0000,41.0000,3,0.0178
264,75.0000,41.0000,34.0000,2,0.0163
265,71.0000,39.0000,32.0000,3,0.0177
266,96.0000,66.0000,30.0000,3,0.0177
267,107.0000,75.0000,32.0000,3,0.0187
268,78.0000,45.0000,33.0000,3,0.0189
269,78.0000,53.0000,25.0000,3,0.0168
270,71.0000,37.0000,34.0000,2,0.0166
271,100.0000,63.0000,37.0000,2,0.0169
272,64.0000,20.0000,44.0000,2,0.0155
273,100.0000,66.0000,34.0000,3,0.0179
274,61.0000,38.0000,23.0000,3,0.0182
275,56.0000,20.0000,36.0000,3,0.0179
276,73.0000,43.0000,30.0000,3,0.0183
277,65.0000,32.0000,33.0000,2,0.0168
278,59.0000,26.0000,33.0000,2,0.0174
279,80.0000,45.0000,35.0000,2,0.0160
280,75.0000,42.0000,33.0000,2,0.0173
281,105.0000,78.0000,27.0000,3,0.0212
282,71.0000,30.0000,41.0000,2,0.0164
283,70.0000,36.0000,34.0000,3,0.0176
284,70.0000,37.0000,33.0000,3,0.0178
285,62.0000,27.0000,35.0000,2,0.0168
286,101.0000,66.0000,35.0000,3,0.0174
287,81.0000,51.0000,30.0000,3,0.0176
288,104.0000,72.0000,32.0000,3,0.0179
289,90.0000,58.0000,32.0000,3,0.0175
290,53.0000,20.0000,33.0000,3,0.0171
291,109.0000,70.0000,39.0000,3,0.0168
292,62.0000,21.0000,41.0000,3,0.0161
293,89.0000,57.0000,32.0000,3,0.0192
294,72.0000,34.0000,38.0000,3,0.0173
295,86.0000,49.0000,37.0000,2,0.0166
296,68.0000,43.0000,25.0000,3,0.0171
297,62.0000,26.0000,36.0000,2,0.0175
298,69.0000,38.0000,31.0000,3,0.0177
299,67.0000,25.0000,42.0000,2,0.0171
300,60.0000,25.0000,35.0000,2,0.0273
301,112.0000,89.0000,23.0000,2,0.0174
302,82.0000,42.0000,40.0000,3,0.0187
303,53.0000,22.0000,31.0000,2,0.0160
304,62.0000,31.0000,31.0000,3,0.0169
305,103.0000,74.0000,29.0000,3,0.0182
306,72.0000,28.0000,44.0000,3,0.0178
307,103.0000,65.0000,38.0000,2,0.0175
308,58.0000,14.0000,44.0000,2,0.0175
309,78.0000,43.0000,35.0000,2,0.0169
310,59.0000,25.0000,34.0000,3,0.0171
311,64.0000,28.0000,36.0000,3,0.0172
312,115.0000,91.0000,24.0000,3,0.0198
313,62.0000,22.0000,40.0000,3,0.0183
314,73.0000,51.0000,22.0000,3,0.0173
315,78.0000,38.0000,40.0000,3,0.0168
316,79.0000,47.0000,32.0000,3,0.0184
317,76.0000,39.0000,37.0000,2,0.0171
318,72.0000,48.0000,24.0000,3,0.0181
319,101.0000,62.0000,39.0000,3,0.0166
320,81.0000,46.0000,35.0000,2,0.0173
321,53.0000,14.0000,39.0000,2,0.0157
322,94.0000,61.0000,33.0000,3,0.0196
323,74.0000,45.0000,29.0000,3,0.0176
324,75.0000,37.0000,38.0000,2,0.0160
325,92.0000,63.0000,29.0000,3,0.0180
326,64.0000,24.0000,40.0000,2,0.0170
327,93.0000,64.0000,29.0000,3,0.0205
328,71.0000,45.0000,26.0000,3,0.0188
329,59.0000,20.0000,39.0000,2,0.0166
330,69.0000,32.0000,37.0000,2,0.0172
331,80.0000,43.0000,37.0000,2,0.0168
332,84.0000,57.0000,27.0000,3,0.0197
333,92.0000,59.0000,33.0000,2,0.0166
334,93.0000,63.0000,30.0000,3,0.0190
335,76.0000,32.0000,44.0000,3,0.0185
336,73.0000,51.0000,22.0000,3,0.0177
337,72.0000,36.0000,36.0000,3,0.0167
338,95.0000,62.0000,33.0000,2,0.0173
339,97.0000,69.0000,28.0000,3,0.0202
340,85.0000,52.0000,33.0000,3,0.0172
341,66.0000,38.0000,28.0000,3,0.0185
342,66.0000,42.0000,24.0000,3,0.0178
343,79.0000,44.0000,35.0000,2,0.0176
344,68.0000,35.0000,33.0000,3,0.0159
345,90.0000,50.0000,40.0000,2,0.0192
346,60.0000,34.0000,26.0000,2,0.0170
347,69.0000,37.0000,32.0000,2,0.0160
348,94.0000,66.0000,28.0000,3,0.0177
349,62.0000,38.0000,24.0000,2,0.0171
350,93.0000,62.0000,31.0000,3,0.0196
351,71.0000,37.0000,34.0000,3,0.0177
352,100.0000,71.0000,29.0000,3,0.0192
353,79.0000,42.0000,37.0000,2,0.0166
354,77.0000,49.0000,28.0000,3,0.0193
355,74.0000,37.0000,37.0000,2,0.0164
356,104.0000,80.0000,24.0000,3,0.0173
357,62.0000,28.0000,34.0000,2,0.0165
358,81.0000,48.0000,33.0000,3,0.0182
359,101.0000,72.0000,29.0000,2,0.0173
360,67.0000,32.0000,35.0000,2,0.0171
361,90.0000,57.0000,33.0000,3,0.0169
362,78.0000,43.0000,35.0000,3,0.0182
363,68.0000,39.0000,29.0000,3,0.0182
364,83.0000,50.0000,33.0000,2,0.0168
365,59.0000,18.0000,41.0000,3,0.0159
366,85.0000,45.0000,40.0000,2,0.0165
367,53.0000,21.0000,32.0000,3,0.0171
368,88.0000,54.0000,34.0000,2,0.0176
369,59.0000,16.0000,43.0000,3,0.0168
370,71.0000,34.0000,37.0000,3,0.0171
371,71.0000,43.0000,28.0000,2,0.0168
372,62.0000,21.0000,41.0000,2,0.0156
373,98.0000,72.0000,26.0000,3,0.0194
374,79.0000,48.0000,31.0000,2,0.0169
375,71.0000,39.0000,32.0000,3,0.0185
376,68.0000,37.0000,31.0000,2,0.0169
377,67.0000,43.0000,24.0000,3,0.0195
378,63.0000,30.0000,33.0000,3,0.0182
379,70.0000,36.0000,34.0000,2,0.0165
380,62.0000,28.0000,34.0000,3,0.0186
381,95.0000,61.0000,34.0000,3,0.0186
382,66.0000,29.0000,37.0000,3,0.0176
383,80.0000,52.0000,28.0000,2,0.0170
384,85.0000,46.0000,39.0000,3,0.0166
385,60.0000,29.0000,31.0000,3,0.0169
386,84.0000,59.0000,25.0000,3,0.0190
387,62.0000,23.0000,39.0000,2,0.0153
388,80.0000,44.0000,36.0000,2,0.0162
389,63.0000,41.0000,22.0000,3,0.0167
390,73.0000,30.0000,43.0000,2,0.0173
391,94.0000,64.0000,30.0000,2,0.0179
392,97.0000,67.0000,30.0000,2,0.0170
393,64.0000,22.0000,42.0000,2,0.0158
394,59.0000,32.0000,27.0000,2,0.0167
395,84.0000,49.0000,35.0000,2,0.0169
396,95.0000,65.0000,30.0000,2,0.0179
397,64.0000,23.0000,41.0000,3,0.0161
398,65.0000,35.0000,30.0000,3,0.0168
399,61.0000,14.0000,47.0000,2,0.0171
400,81.0000,51.0000,30.0000,2,0.0173
401,93.0000,68.0000,25.0000,3,0.0201
Average initial I(P),74.0000
