0.8,2,400
59,13.0000,11.0000,2.0000,3,0.1784
60,16.0000,6.0000,10.0000,3,0.1802
61,16.0000,14.0000,2.0000,3,0.1848
62,13.0000,10.0000,3.0000,3,0.1889
63,16.0000,6.0000,10.0000,3,0.1907
64,16.0000,8.0000,8.0000,3,0.1935
65,19.0000,14.0000,5.0000,3,0.1964
66,22.0000,19.0000,3.0000,3,0.2008
67,16.0000,8.0000,8.0000,3,0.2043
68,13.0000,12.0000,1.0000,3,0.2102
69,16.0000,6.0000,10.0000,3,0.2121
70,16.0000,9.0000,7.0000,3,0.2154
71,13.0000,11.0000,2.0000,3,0.2189
72,16.0000,9.0000,7.0000,3,0.2221
73,16.0000,6.0000,10.0000,3,0.2240
74,16.0000,6.0000,10.0000,3,0.2258
75,16.0000,9.0000,7.0000,3,0.2287
76,19.0000,16.0000,3.0000,3,0.2317
77,13.0000,12.0000,1.0000,3,0.2348
78,13.0000,11.0000,2.0000,3,0.2381
79,13.0000,11.0000,2.0000,3,0.2412
80,13.0000,11.0000,2.0000,3,0.2443
81,16.0000,6.0000,10.0000,3,0.2468
82,13.0000,10.0000,3.0000,3,0.2501
83,13.0000,12.0000,1.0000,3,0.2535
84,13.0000,12.0000,1.0000,3,0.2566
85,16.0000,6.0000,10.0000,3,0.2585
86,13.0000,12.0000,1.0000,3,0.2616
87,16.0000,9.0000,7.0000,3,0.2645
88,13.0000,11.0000,2.0000,3,0.2680
89,16.0000,6.0000,10.0000,3,0.2702
90,16.0000,6.0000,10.0000,3,0.2722
91,16.0000,6.0000,10.0000,3,0.2743
92,19.0000,17.0000,2.0000,3,0.2809
93,16.0000,6.0000,10.0000,3,0.2828
94,13.0000,11.0000,2.0000,3,0.2861
95,13.0000,11.0000,2.0000,3,0.2893
96,16.0000,6.0000,10.0000,3,0.2913
97,16.0000,6.0000,10.0000,3,0.2931
98,19.0000,15.0000,4.0000,3,0.2960
99,13.0000,10.0000,3.0000,3,0.2991
100,13.0000,11.0000,2.0000,3,0.3025
101,16.0000,6.0000,10.0000,3,0.3045
102,16.0000,8.0000,8.0000,3,0.3073
103,16.0000,6.0000,10.0000,3,0.3092
104,16.0000,16.0000,0.0000,3,0.3138
105,16.0000,6.0000,10.0000,3,0.3157
106,16.0000,8.0000,8.0000,3,0.3195
107,13.0000,10.0000,3.0000,3,0.3227
108,13.0000,11.0000,2.0000,3,0.3258
109,16.0000,10.0000,6.0000,3,0.3287
110,13.0000,10.0000,3.0000,3,0.3318
111,13.0000,10.0000,3.0000,3,0.3354
112,16.0000,6.0000,10.0000,3,0.3374
113,16.0000,6.0000,10.0000,3,0.3393
114,16.0000,8.0000,8.0000,3,0.3422
115,16.0000,16.0000,0.0000,3,0.3465
116,13.0000,12.0000,1.0000,3,0.3497
117,16.0000,6.0000,10.0000,3,0.3519
118,16.0000,6.0000,10.0000,3,0.3538
119,16.0000,9.0000,7.0000,3,0.3567
120,16.0000,8.0000,8.0000,3,0.3613
121,16.0000,9.0000,7.0000,3,0.3642
122,13.0000,11.0000,2.0000,3,0.3673
123,16.0000,6.0000,10.0000,3,0.3697
124,16.0000,9.0000,7.0000,3,0.3729
125,13.0000,12.0000,1.0000,3,0.3759
126,16.0000,8.0000,8.0000,3,0.3790
127,16.0000,6.0000,10.0000,3,0.3809
128,16.0000,6.0000,10.0000,3,0.3828
129,13.0000,10.0000,3.0000,3,0.3863
130,13.0000,10.0000,3.0000,3,0.3897
131,19.0000,16.0000,3.0000,3,0.3928
132,16.0000,9.0000,7.0000,3,0.3957
133,16.0000,6.0000,10.0000,3,0.3977
134,13.0000,12.0000,1.0000,3,0.4011
135,13.0000,10.0000,3.0000,3,0.4044
136,16.0000,6.0000,10.0000,3,0.4064
137,13.0000,11.0000,2.0000,3,0.4096
138,13.0000,12.0000,1.0000,3,0.4129
139,13.0000,11.0000,2.0000,3,0.4160
140,19.0000,15.0000,4.0000,3,0.4194
141,16.0000,6.0000,10.0000,3,0.4214
142,16.0000,6.0000,10.0000,3,0.4233
143,13.0000,12.0000,1.0000,3,0.4279
144,13.0000,10.0000,3.0000,3,0.4311
145,16.0000,9.0000,7.0000,3,0.4341
146,13.0000,12.0000,1.0000,3,0.4373
147,13.0000,12.0000,1.0000,3,0.4406
148,16.0000,9.0000,7.0000,3,0.4439
149,16.0000,6.0000,10.0000,3,0.4461
150,13.0000,11.0000,2.0000,3,0.4493
151,16.0000,6.0000,10.0000,3,0.4514
152,16.0000,6.0000,10.0000,3,0.4534
153,13.0000,10.0000,3.0000,3,0.4566
154,16.0000,9.0000,7.0000,3,0.4595
155,16.0000,9.0000,7.0000,3,0.4626
156,16.0000,6.0000,10.0000,3,0.4647
157,16.0000,8.0000,8.0000,3,0.4677
158,16.0000,6.0000,10.0000,3,0.4698
159,19.0000,15.0000,4.0000,3,0.4729
160,13.0000,10.0000,3.0000,3,0.4761
161,16.0000,6.0000,10.0000,3,0.4781
162,13.0000,12.0000,1.0000,3,0.4813
163,16.0000,9.0000,7.0000,3,0.4845
164,13.0000,11.0000,2.0000,3,0.4877
165,13.0000,12.0000,1.0000,3,0.4907
166,16.0000,10.0000,6.0000,3,0.4938
167,13.0000,10.0000,3.0000,3,0.4968
168,16.0000,6.0000,10.0000,3,0.4988
169,16.0000,6.0000,10.0000,3,0.5014
170,13.0000,12.0000,1.0000,3,0.5050
171,22.0000,19.0000,3.0000,3,0.5082
172,13.0000,12.0000,1.0000,3,0.5113
173,13.0000,10.0000,3.0000,3,0.5145
174,13.0000,11.0000,2.0000,3,0.5178
175,13.0000,12.0000,1.0000,3,0.5211
176,16.0000,9.0000,7.0000,3,0.5250
177,13.0000,11.0000,2.0000,3,0.5294
178,13.0000,12.0000,1.0000,3,0.5327
179,16.0000,9.0000,7.0000,3,0.5359
180,16.0000,6.0000,10.0000,3,0.5382
181,19.0000,13.0000,6.0000,3,0.5413
182,16.0000,6.0000,10.0000,3,0.5433
183,16.0000,10.0000,6.0000,3,0.5464
184,16.0000,8.0000,8.0000,3,0.5493
185,16.0000,6.0000,10.0000,3,0.5514
186,13.0000,12.0000,1.0000,3,0.5545
187,16.0000,9.0000,7.0000,3,0.5574
188,13.0000,11.0000,2.0000,3,0.5607
189,16.0000,6.0000,10.0000,3,0.5624
190,16.0000,6.0000,10.0000,3,0.5643
191,13.0000,10.0000,3.0000,3,0.5682
192,16.0000,8.0000,8.0000,3,0.5711
193,16.0000,6.0000,10.0000,3,0.5729
194,16.0000,10.0000,6.0000,3,0.5759
195,16.0000,6.0000,10.0000,3,0.5777
196,13.0000,12.0000,1.0000,3,0.5808
197,16.0000,6.0000,10.0000,3,0.5828
198,13.0000,12.0000,1.0000,3,0.5860
199,16.0000,6.0000,10.0000,3,0.5879
200,16.0000,6.0000,10.0000,3,0.5899
201,13.0000,10.0000,3.0000,3,0.5929
202,13.0000,12.0000,1.0000,3,0.5979
203,16.0000,9.0000,7.0000,3,0.6013
204,16.0000,9.0000,7.0000,3,0.6046
205,16.0000,8.0000,8.0000,3,0.6073
206,13.0000,11.0000,2.0000,3,0.6104
207,13.0000,12.0000,1.0000,3,0.6133
208,16.0000,6.0000,10.0000,3,0.6154
209,13.0000,11.0000,2.0000,3,0.6187
210,19.0000,15.0000,4.0000,3,0.6219
211,16.0000,6.0000,10.0000,3,0.6238
212,13.0000,12.0000,1.0000,3,0.6268
213,13.0000,11.0000,2.0000,3,0.6299
214,13.0000,11.0000,2.0000,3,0.6332
215,16.0000,6.0000,10.0000,3,0.6352
216,13.0000,12.0000,1.0000,3,0.6389
217,13.0000,10.0000,3.0000,3,0.6419
218,13.0000,11.0000,2.0000,3,0.6449
219,19.0000,15.0000,4.0000,3,0.6481
220,13.0000,10.0000,3.0000,3,0.6515
221,13.0000,12.0000,1.0000,3,0.6548
222,13.0000,12.0000,1.0000,3,0.6581
223,19.0000,17.0000,2.0000,3,0.6633
224,16.0000,8.0000,8.0000,3,0.6663
225,13.0000,12.0000,1.0000,3,0.6697
226,19.0000,14.0000,5.0000,3,0.6729
227,16.0000,9.0000,7.0000,3,0.6759
228,13.0000,10.0000,3.0000,3,0.6807
229,13.0000,12.0000,1.0000,3,0.6848
230,20.0000,14.0000,6.0000,3,0.6881
231,16.0000,6.0000,10.0000,3,0.6900
232,16.0000,6.0000,10.0000,3,0.6920
233,16.0000,8.0000,8.0000,3,0.6948
234,20.0000,14.0000,6.0000,3,0.6979
235,13.0000,10.0000,3.0000,3,0.7012
236,16.0000,6.0000,10.0000,3,0.7033
237,16.0000,6.0000,10.0000,3,0.7052
238,16.0000,16.0000,0.0000,3,0.7099
239,16.0000,6.0000,10.0000,3,0.7119
240,13.0000,10.0000,3.0000,3,0.7151
241,16.0000,6.0000,10.0000,3,0.7172
242,13.0000,10.0000,3.0000,3,0.7205
243,13.0000,11.0000,2.0000,3,0.7240
244,16.0000,6.0000,10.0000,3,0.7258
245,16.0000,6.0000,10.0000,3,0.7276
246,16.0000,6.0000,10.0000,3,0.7294
247,16.0000,6.0000,10.0000,3,0.7315
248,13.0000,12.0000,1.0000,3,0.7350
249,13.0000,11.0000,2.0000,3,0.7383
250,16.0000,8.0000,8.0000,3,0.7410
251,13.0000,12.0000,1.0000,3,0.7441
252,16.0000,6.0000,10.0000,3,0.7459
253,13.0000,10.0000,3.0000,3,0.7490
254,16.0000,9.0000,7.0000,3,0.7521
255,13.0000,12.0000,1.0000,3,0.7551
256,16.0000,6.0000,10.0000,3,0.7570
257,19.0000,17.0000,2.0000,3,0.7628
258,13.0000,10.0000,3.0000,3,0.7663
259,16.0000,9.0000,7.0000,3,0.7695
260,16.0000,6.0000,10.0000,3,0.7715
261,13.0000,10.0000,3.0000,3,0.7744
262,13.0000,12.0000,1.0000,3,0.7774
263,19.0000,13.0000,6.0000,3,0.7804
264,13.0000,10.0000,3.0000,3,0.7839
265,19.0000,13.0000,6.0000,3,0.7872
266,13.0000,11.0000,2.0000,3,0.7906
267,22.0000,18.0000,4.0000,3,0.7937
268,13.0000,12.0000,1.0000,3,0.7969
269,13.0000,11.0000,2.0000,3,0.8001
270,13.0000,12.0000,1.0000,3,0.8037
271,16.0000,6.0000,10.0000,3,0.8056
272,16.0000,8.0000,8.0000,3,0.8084
273,13.0000,10.0000,3.0000,3,0.8115
274,13.0000,11.0000,2.0000,3,0.8149
275,16.0000,6.0000,10.0000,3,0.8169
276,13.0000,12.0000,1.0000,3,0.8203
277,13.0000,12.0000,1.0000,3,0.8235
278,20.0000,14.0000,6.0000,3,0.8264
279,13.0000,12.0000,1.0000,3,0.8294
280,13.0000,12.0000,1.0000,3,0.8325
281,13.0000,12.0000,1.0000,3,0.8355
282,13.0000,12.0000,1.0000,3,0.8385
283,13.0000,10.0000,3.0000,3,0.8421
284,16.0000,6.0000,10.0000,3,0.8468
285,13.0000,10.0000,3.0000,3,0.8501
286,19.0000,15.0000,4.0000,3,0.8534
287,16.0000,9.0000,7.0000,3,0.8564
288,13.0000,12.0000,1.0000,3,0.8597
289,13.0000,10.0000,3.0000,3,0.8629
290,16.0000,8.0000,8.0000,3,0.8663
291,16.0000,6.0000,10.0000,3,0.8685
292,22.0000,20.0000,2.0000,3,0.8730
293,16.0000,9.0000,7.0000,3,0.8760
294,19.0000,15.0000,4.0000,3,0.8790
295,16.0000,6.0000,10.0000,3,0.8808
296,13.0000,12.0000,1.0000,3,0.8842
297,19.0000,15.0000,4.0000,3,0.8874
298,16.0000,9.0000,7.0000,3,0.8903
299,13.0000,10.0000,3.0000,3,0.8933
300,13.0000,11.0000,2.0000,3,0.8964
301,13.0000,12.0000,1.0000,3,0.8999
302,13.0000,12.0000,1.0000,3,0.9031
303,16.0000,10.0000,6.0000,3,0.9061
304,16.0000,6.0000,10.0000,3,0.9080
305,16.0000,6.0000,10.0000,3,0.9098
306,16.0000,6.0000,10.0000,3,0.9116
307,13.0000,12.0000,1.0000,3,0.9147
308,16.0000,6.0000,10.0000,3,0.9168
309,19.0000,13.0000,6.0000,3,0.9197
310,13.0000,12.0000,1.0000,3,0.9228
311,13.0000,12.0000,1.0000,3,0.9261
312,13.0000,11.0000,2.0000,3,0.9294
313,13.0000,12.0000,1.0000,3,0.9327
314,13.0000,12.0000,1.0000,3,0.9362
315,16.0000,6.0000,10.0000,3,0.9384
316,13.0000,10.0000,3.0000,3,0.9416
317,13.0000,12.0000,1.0000,3,0.9449
318,13.0000,10.0000,3.0000,3,0.9481
319,16.0000,6.0000,10.0000,3,0.9501
320,16.0000,15.0000,1.0000,3,0.9546
321,13.0000,11.0000,2.0000,3,0.9600
322,13.0000,10.0000,3.0000,3,0.9633
323,13.0000,11.0000,2.0000,3,0.9670
324,16.0000,9.0000,7.0000,3,0.9705
325,13.0000,12.0000,1.0000,3,0.9737
326,16.0000,6.0000,10.0000,3,0.9755
327,13.0000,12.0000,1.0000,3,0.9785
328,13.0000,12.0000,1.0000,3,0.9819
329,13.0000,10.0000,3.0000,3,0.9851
330,19.0000,15.0000,4.0000,3,0.9883
331,13.0000,10.0000,3.0000,3,0.9913
332,13.0000,12.0000,1.0000,3,0.9944
333,16.0000,6.0000,10.0000,3,0.9964
334,16.0000,16.0000,0.0000,3,1.0018
335,13.0000,12.0000,1.0000,3,1.0049
336,13.0000,11.0000,2.0000,3,1.0085
337,22.0000,19.0000,3.0000,3,1.0116
338,13.0000,10.0000,3.0000,3,1.0150
339,13.0000,10.0000,3.0000,3,1.0183
340,13.0000,12.0000,1.0000,3,1.0215
341,13.0000,11.0000,2.0000,3,1.0246
342,16.0000,6.0000,10.0000,3,1.0264
343,16.0000,6.0000,10.0000,3,1.0282
344,16.0000,6.0000,10.0000,3,1.0302
345,16.0000,6.0000,10.0000,3,1.0321
346,16.0000,6.0000,10.0000,3,1.0341
347,13.0000,12.0000,1.0000,3,1.0373
348,13.0000,12.0000,1.0000,3,1.0410
349,13.0000,11.0000,2.0000,3,1.0441
350,19.0000,15.0000,4.0000,3,1.0474
351,13.0000,12.0000,1.0000,3,1.0509
352,16.0000,6.0000,10.0000,3,1.0529
353,16.0000,6.0000,10.0000,3,1.0548
354,13.0000,11.0000,2.0000,3,1.0581
355,19.0000,15.0000,4.0000,3,1.0616
356,13.0000,12.0000,1.0000,3,1.0650
357,19.0000,15.0000,4.0000,3,1.0683
358,16.0000,6.0000,10.0000,3,1.0704
359,16.0000,8.0000,8.0000,3,1.0733
360,16.0000,6.0000,10.0000,3,1.0751
361,19.0000,15.0000,4.0000,3,1.0781
362,16.0000,6.0000,10.0000,3,1.0805
363,13.0000,12.0000,1.0000,3,1.0841
364,13.0000,11.0000,2.0000,3,1.0875
365,16.0000,9.0000,7.0000,3,1.0911
366,13.0000,12.0000,1.0000,3,1.0950
367,16.0000,6.0000,10.0000,3,1.0979
368,16.0000,6.0000,10.0000,3,1.0999
369,13.0000,10.0000,3.0000,3,1.1032
370,13.0000,12.0000,1.0000,3,1.1077
371,16.0000,6.0000,10.0000,3,1.1096
372,13.0000,12.0000,1.0000,3,1.1132
373,13.0000,11.0000,2.0000,3,1.1166
374,13.0000,12.0000,1.0000,3,1.1197
375,16.0000,16.0000,0.0000,3,1.1250
376,16.0000,6.0000,10.0000,3,1.1269
377,13.0000,10.0000,3.0000,3,1.1299
378,16.0000,8.0000,8.0000,3,1.1332
379,16.0000,6.0000,10.0000,3,1.1352
380,16.0000,9.0000,7.0000,3,1.1384
381,16.0000,6.0000,10.0000,3,1.1404
382,16.0000,12.0000,4.0000,3,1.1446
383,13.0000,12.0000,1.0000,3,1.1478
384,13.0000,10.0000,3.0000,3,1.1509
385,13.0000,12.0000,1.0000,3,1.1541
386,13.0000,10.0000,3.0000,3,1.1571
387,19.0000,14.0000,5.0000,3,1.1601
388,13.0000,12.0000,1.0000,3,1.1638
389,16.0000,6.0000,10.0000,3,1.1673
390,13.0000,11.0000,2.0000,3,1.1719
391,16.0000,8.0000,8.0000,3,1.1752
392,16.0000,6.0000,10.0000,3,1.1771
393,13.0000,12.0000,1.0000,3,1.1800
394,16.0000,8.0000,8.0000,3,1.1832
395,16.0000,9.0000,7.0000,3,1.1862
396,16.0000,16.0000,0.0000,3,1.1905
397,13.0000,11.0000,2.0000,3,1.1942
398,13.0000,12.0000,1.0000,3,1.1976
399,16.0000,10.0000,6.0000,3,1.2016
400,13.0000,10.0000,3.0000,3,1.2049
401,16.0000,6.0000,10.0000,3,1.2069
402,16.0000,9.0000,7.0000,3,1.2098
Best value,13.0000,12.0000,1.0000,3,2,0.0062,403,919618
Clustering configuration: 
 Partition 0 (6): [ 3 5 8 9 12 18 ] 
 Partition 1 (6): [ 0 4 7 13 14 19 ] 
 Partition 2 (8): [ 1 2 6 10 11 15 16 17 ] 
