0.8,2,400
0.0008,32.0000,17.0000,15.0000,3,1,5
0.0009,25.0000,11.0000,14.0000,3,1,39
0.0010,24.0000,14.0000,10.0000,3,1,52
0.0011,21.0000,15.0000,6.0000,3,1,69
0.0015,19.0000,14.0000,5.0000,3,1,115
0.0105,17.0000,14.0000,3.0000,4,2,2928
0.0408,16.0000,14.0000,2.0000,4,5,14800
0.0440,15.0000,12.0000,3.0000,4,5,16187
4.8787,15.0000,12.0000,3.0000,4,406,1965794
