0.8,2,400
0.0055,25.0000,15.0000,10.0000,3,2,0
0.0150,19.0000,13.0000,6.0000,3,4,0
0.0580,16.0000,11.0000,5.0000,4,12,0
0.5066,15.0000,14.0000,1.0000,4,89,0
2.3497,15.0000,14.0000,1.0000,4,405,0
