0.8,2,400
117,33.0000,13.0000,20.0000,5,0.0013
118,36.0000,6.0000,30.0000,5,0.0009
119,30.0000,6.0000,24.0000,5,0.0015
120,33.0000,17.0000,16.0000,5,0.0012
121,16.0000,4.0000,12.0000,5,0.0015
122,17.0000,9.0000,8.0000,5,0.0015
123,33.0000,8.0000,25.0000,5,0.0012
124,30.0000,12.0000,18.0000,5,0.0012
125,28.0000,3.0000,25.0000,5,0.0015
126,17.0000,8.0000,9.0000,5,0.0014
127,28.0000,13.0000,15.0000,5,0.0011
128,19.0000,7.0000,12.0000,5,0.0018
129,28.0000,9.0000,19.0000,5,0.0014
130,32.0000,7.0000,25.0000,5,0.0016
131,33.0000,9.0000,24.0000,5,0.0016
132,33.0000,14.0000,19.0000,5,0.0013
133,35.0000,8.0000,27.0000,5,0.0011
134,24.0000,8.0000,16.0000,5,0.0015
135,28.0000,4.0000,24.0000,5,0.0012
136,34.0000,10.0000,24.0000,5,0.0016
137,23.0000,10.0000,13.0000,5,0.0016
138,39.0000,9.0000,30.0000,5,0.0009
139,19.0000,6.0000,13.0000,5,0.0021
140,20.0000,5.0000,15.0000,5,0.0015
141,25.0000,10.0000,15.0000,5,0.0015
142,32.0000,13.0000,19.0000,5,0.0013
143,26.0000,4.0000,22.0000,5,0.0012
144,22.0000,5.0000,17.0000,5,0.0013
145,24.0000,5.0000,19.0000,5,0.0013
146,19.0000,7.0000,12.0000,5,0.0014
147,27.0000,3.0000,24.0000,5,0.0016
148,25.0000,7.0000,18.0000,5,0.0015
149,26.0000,5.0000,21.0000,5,0.0012
150,26.0000,9.0000,17.0000,5,0.0018
151,29.0000,12.0000,17.0000,5,0.0015
152,31.0000,9.0000,22.0000,5,0.0018
153,31.0000,6.0000,25.0000,5,0.0015
154,15.0000,1.0000,14.0000,5,0.0015
155,28.0000,7.0000,21.0000,5,0.0017
156,22.0000,6.0000,16.0000,5,0.0015
157,18.0000,5.0000,13.0000,5,0.0013
158,28.0000,10.0000,18.0000,5,0.0017
159,28.0000,7.0000,21.0000,5,0.0014
160,18.0000,7.0000,11.0000,5,0.0012
161,24.0000,6.0000,18.0000,5,0.0016
162,32.0000,4.0000,28.0000,5,0.0013
163,32.0000,2.0000,30.0000,5,0.0012
164,24.0000,4.0000,20.0000,5,0.0015
165,21.0000,5.0000,16.0000,5,0.0014
166,26.0000,9.0000,17.0000,5,0.0013
167,33.0000,9.0000,24.0000,5,0.0012
168,24.0000,2.0000,22.0000,5,0.0015
169,21.0000,5.0000,16.0000,5,0.0010
170,30.0000,6.0000,24.0000,5,0.0013
171,30.0000,7.0000,23.0000,5,0.0017
172,33.0000,9.0000,24.0000,5,0.0014
173,21.0000,7.0000,14.0000,5,0.0015
174,21.0000,9.0000,12.0000,5,0.0012
175,30.0000,12.0000,18.0000,5,0.0016
176,39.0000,14.0000,25.0000,5,0.0009
177,15.0000,6.0000,9.0000,5,0.0015
178,25.0000,7.0000,18.0000,5,0.0017
179,36.0000,9.0000,27.0000,5,0.0012
180,29.0000,9.0000,20.0000,5,0.0013
181,33.0000,9.0000,24.0000,5,0.0011
182,18.0000,3.0000,15.0000,5,0.0015
183,33.0000,10.0000,23.0000,5,0.0010
184,30.0000,7.0000,23.0000,5,0.0013
185,20.0000,5.0000,15.0000,5,0.0010
186,31.0000,6.0000,25.0000,5,0.0018
187,26.0000,4.0000,22.0000,5,0.0014
188,32.0000,12.0000,20.0000,5,0.0010
189,33.0000,12.0000,21.0000,5,0.0016
190,23.0000,5.0000,18.0000,5,0.0011
191,24.0000,3.0000,21.0000,5,0.0010
192,33.0000,6.0000,27.0000,5,0.0009
193,27.0000,7.0000,20.0000,5,0.0012
194,31.0000,14.0000,17.0000,5,0.0013
195,30.0000,8.0000,22.0000,5,0.0014
196,33.0000,3.0000,30.0000,5,0.0012
197,32.0000,8.0000,24.0000,5,0.0016
198,28.0000,2.0000,26.0000,5,0.0012
199,24.0000,7.0000,17.0000,5,0.0018
200,19.0000,4.0000,15.0000,5,0.0014
201,24.0000,9.0000,15.0000,5,0.0015
202,30.0000,10.0000,20.0000,5,0.0019
203,26.0000,3.0000,23.0000,5,0.0013
204,21.0000,5.0000,16.0000,5,0.0010
205,27.0000,10.0000,17.0000,5,0.0012
206,23.0000,5.0000,18.0000,5,0.0016
207,18.0000,6.0000,12.0000,5,0.0013
208,31.0000,5.0000,26.0000,5,0.0015
209,28.0000,8.0000,20.0000,5,0.0016
210,23.0000,4.0000,19.0000,5,0.0013
211,37.0000,6.0000,31.0000,5,0.0013
212,21.0000,4.0000,17.0000,5,0.0013
213,30.0000,9.0000,21.0000,5,0.0011
214,24.0000,2.0000,22.0000,5,0.0012
215,16.0000,2.0000,14.0000,5,0.0021
216,26.0000,5.0000,21.0000,5,0.0015
217,19.0000,5.0000,14.0000,5,0.0013
218,20.0000,7.0000,13.0000,5,0.0017
219,30.0000,7.0000,23.0000,5,0.0014
220,23.0000,4.0000,19.0000,5,0.0011
221,22.0000,6.0000,16.0000,5,0.0011
222,20.0000,5.0000,15.0000,5,0.0014
223,24.0000,8.0000,16.0000,5,0.0016
224,27.0000,6.0000,21.0000,5,0.0019
225,20.0000,10.0000,10.0000,5,0.0012
226,25.0000,6.0000,19.0000,5,0.0014
227,28.0000,11.0000,17.0000,5,0.0014
228,21.0000,5.0000,16.0000,5,0.0013
229,26.0000,3.0000,23.0000,5,0.0017
230,33.0000,9.0000,24.0000,5,0.0017
231,25.0000,10.0000,15.0000,5,0.0010
232,21.0000,4.0000,17.0000,5,0.0013
233,33.0000,3.0000,30.0000,5,0.0010
234,19.0000,5.0000,14.0000,5,0.0014
235,29.0000,9.0000,20.0000,5,0.0014
236,26.0000,9.0000,17.0000,5,0.0012
237,27.0000,4.0000,23.0000,5,0.0010
238,24.0000,5.0000,19.0000,5,0.0012
239,24.0000,3.0000,21.0000,5,0.0013
240,21.0000,2.0000,19.0000,5,0.0010
241,17.0000,7.0000,10.0000,5,0.0013
242,17.0000,3.0000,14.0000,5,0.0013
243,20.0000,4.0000,16.0000,5,0.0014
244,25.0000,5.0000,20.0000,5,0.0015
245,25.0000,9.0000,16.0000,5,0.0012
246,19.0000,3.0000,16.0000,5,0.0014
247,22.0000,1.0000,21.0000,5,0.0016
248,38.0000,6.0000,32.0000,5,0.0009
249,21.0000,8.0000,13.0000,5,0.0015
250,24.0000,5.0000,19.0000,5,0.0013
251,35.0000,3.0000,32.0000,5,0.0013
252,18.0000,5.0000,13.0000,5,0.0016
253,33.0000,2.0000,31.0000,5,0.0015
254,33.0000,7.0000,26.0000,5,0.0012
255,26.0000,5.0000,21.0000,5,0.0013
256,31.0000,9.0000,22.0000,5,0.0012
257,29.0000,11.0000,18.0000,5,0.0011
258,30.0000,7.0000,23.0000,5,0.0010
259,30.0000,8.0000,22.0000,5,0.0013
260,33.0000,9.0000,24.0000,5,0.0010
261,34.0000,8.0000,26.0000,5,0.0015
262,25.0000,9.0000,16.0000,5,0.0019
263,27.0000,7.0000,20.0000,5,0.0020
264,28.0000,9.0000,19.0000,5,0.0013
265,38.0000,5.0000,33.0000,5,0.0008
266,37.0000,5.0000,32.0000,5,0.0010
267,36.0000,1.0000,35.0000,5,0.0009
268,22.0000,10.0000,12.0000,5,0.0015
269,33.0000,10.0000,23.0000,5,0.0013
270,25.0000,1.0000,24.0000,5,0.0016
271,33.0000,7.0000,26.0000,5,0.0014
272,32.0000,4.0000,28.0000,5,0.0010
273,18.0000,4.0000,14.0000,5,0.0015
274,20.0000,6.0000,14.0000,5,0.0013
275,28.0000,10.0000,18.0000,5,0.0015
276,35.0000,7.0000,28.0000,5,0.0009
277,34.0000,10.0000,24.0000,5,0.0015
278,30.0000,7.0000,23.0000,5,0.0018
279,19.0000,6.0000,13.0000,5,0.0014
280,31.0000,3.0000,28.0000,5,0.0016
281,36.0000,6.0000,30.0000,5,0.0013
282,32.0000,9.0000,23.0000,5,0.0012
283,17.0000,1.0000,16.0000,5,0.0013
284,15.0000,2.0000,13.0000,5,0.0010
