0.8,2,400
117,15.0000,4.0000,11.0000,5,1.7884
118,19.0000,6.0000,13.0000,5,1.7925
119,26.0000,7.0000,19.0000,5,1.7944
120,15.0000,3.0000,12.0000,5,1.8207
121,32.0000,17.0000,15.0000,5,1.8220
122,15.0000,2.0000,13.0000,5,1.8572
123,32.0000,13.0000,19.0000,5,1.8582
124,25.0000,10.0000,15.0000,5,1.8605
125,14.0000,2.0000,12.0000,5,1.8805
126,29.0000,16.0000,13.0000,5,1.8823
127,14.0000,1.0000,13.0000,5,1.9148
128,26.0000,5.0000,21.0000,5,1.9163
129,15.0000,7.0000,8.0000,5,1.9323
130,12.0000,1.0000,11.0000,5,1.9771
131,12.0000,1.0000,11.0000,5,2.0055
132,14.0000,1.0000,13.0000,5,2.0323
133,14.0000,1.0000,13.0000,5,2.0593
134,11.0000,1.0000,10.0000,5,2.0963
135,12.0000,2.0000,10.0000,5,2.1222
136,16.0000,3.0000,13.0000,5,2.1461
137,30.0000,7.0000,23.0000,5,2.1485
138,16.0000,2.0000,14.0000,5,2.2096
139,28.0000,6.0000,22.0000,5,2.2124
140,12.0000,1.0000,11.0000,5,2.2357
141,21.0000,3.0000,18.0000,5,2.2668
142,13.0000,1.0000,12.0000,5,2.2958
143,16.0000,4.0000,12.0000,5,2.3167
144,13.0000,1.0000,12.0000,5,2.3393
145,19.0000,3.0000,16.0000,5,2.3653
146,13.0000,3.0000,10.0000,5,2.3890
147,24.0000,4.0000,20.0000,5,2.3918
148,15.0000,7.0000,8.0000,5,2.4278
149,20.0000,3.0000,17.0000,5,2.4522
150,19.0000,3.0000,16.0000,5,2.4615
151,27.0000,6.0000,21.0000,5,2.4875
152,21.0000,7.0000,14.0000,5,2.4950
153,12.0000,0.0000,12.0000,5,2.5207
154,16.0000,4.0000,12.0000,5,2.5224
155,14.0000,3.0000,11.0000,5,2.5641
156,20.0000,3.0000,17.0000,5,2.5899
157,14.0000,1.0000,13.0000,5,2.6145
158,20.0000,7.0000,13.0000,5,2.6251
159,12.0000,1.0000,11.0000,5,2.6494
160,28.0000,4.0000,24.0000,5,2.6504
161,22.0000,3.0000,19.0000,5,2.6931
162,16.0000,5.0000,11.0000,5,2.7047
163,27.0000,6.0000,21.0000,5,2.7064
164,26.0000,10.0000,16.0000,5,2.7107
165,18.0000,4.0000,14.0000,5,2.7313
166,17.0000,2.0000,15.0000,5,2.7562
167,21.0000,5.0000,16.0000,5,2.7656
168,14.0000,3.0000,11.0000,5,2.7910
169,29.0000,7.0000,22.0000,5,2.7949
170,18.0000,4.0000,14.0000,5,2.8397
171,35.0000,7.0000,28.0000,5,2.8413
172,21.0000,7.0000,14.0000,5,2.8462
173,30.0000,12.0000,18.0000,5,2.8475
174,20.0000,5.0000,15.0000,5,2.8776
175,17.0000,6.0000,11.0000,5,2.8838
176,36.0000,8.0000,28.0000,5,2.8859
177,23.0000,4.0000,19.0000,5,2.9115
178,30.0000,4.0000,26.0000,5,2.9133
179,13.0000,0.0000,13.0000,5,2.9414
