0.8,2,400
1,63,63,0,21,0.0004
2,63.0000,63.0000,0.0000,21,0.0005
3,63.0000,63.0000,0.0000,21,0.0005
4,63.0000,63.0000,0.0000,21,0.0005
5,63.0000,63.0000,0.0000,21,0.0005
6,63.0000,63.0000,0.0000,21,0.0005
7,63.0000,63.0000,0.0000,21,0.0005
8,63.0000,63.0000,0.0000,21,0.0005
9,63.0000,63.0000,0.0000,21,0.0005
10,63.0000,63.0000,0.0000,21,0.0005
11,63.0000,63.0000,0.0000,21,0.0005
12,63.0000,63.0000,0.0000,21,0.0005
13,63.0000,63.0000,0.0000,21,0.0005
14,63.0000,63.0000,0.0000,21,0.0005
15,63.0000,63.0000,0.0000,21,0.0005
16,63.0000,63.0000,0.0000,21,0.0005
17,63.0000,63.0000,0.0000,21,0.0005
18,63.0000,63.0000,0.0000,21,0.0005
19,63.0000,63.0000,0.0000,21,0.0005
20,63.0000,63.0000,0.0000,21,0.0005
21,63.0000,63.0000,0.0000,21,0.0005
22,63.0000,63.0000,0.0000,21,0.0005
23,63.0000,63.0000,0.0000,21,0.0005
24,63.0000,63.0000,0.0000,21,0.0005
25,63.0000,63.0000,0.0000,21,0.0005
26,63.0000,63.0000,0.0000,21,0.0005
27,63.0000,63.0000,0.0000,21,0.0005
28,63.0000,63.0000,0.0000,21,0.0005
29,63.0000,63.0000,0.0000,21,0.0005
30,63.0000,63.0000,0.0000,21,0.0005
31,63.0000,63.0000,0.0000,21,0.0005
32,63.0000,63.0000,0.0000,21,0.0005
33,63.0000,63.0000,0.0000,21,0.0005
34,63.0000,63.0000,0.0000,21,0.0005
35,63.0000,63.0000,0.0000,21,0.0005
36,63.0000,63.0000,0.0000,21,0.0005
37,63.0000,63.0000,0.0000,21,0.0005
38,63.0000,63.0000,0.0000,21,0.0005
39,63.0000,63.0000,0.0000,21,0.0005
40,63.0000,63.0000,0.0000,21,0.0005
41,63.0000,63.0000,0.0000,21,0.0005
42,63.0000,63.0000,0.0000,21,0.0005
43,63.0000,63.0000,0.0000,21,0.0004
44,63.0000,63.0000,0.0000,21,0.0005
45,63.0000,63.0000,0.0000,21,0.0005
46,63.0000,63.0000,0.0000,21,0.0005
47,63.0000,63.0000,0.0000,21,0.0004
48,63.0000,63.0000,0.0000,21,0.0005
49,63.0000,63.0000,0.0000,21,0.0005
50,63.0000,63.0000,0.0000,21,0.0005
51,63.0000,63.0000,0.0000,21,0.0005
52,63.0000,63.0000,0.0000,21,0.0005
53,63.0000,63.0000,0.0000,21,0.0005
54,63.0000,63.0000,0.0000,21,0.0005
55,63.0000,63.0000,0.0000,21,0.0005
56,63.0000,63.0000,0.0000,21,0.0005
57,63.0000,63.0000,0.0000,21,0.0005
58,63.0000,63.0000,0.0000,21,0.0005
59,63.0000,63.0000,0.0000,21,0.0005
60,63.0000,63.0000,0.0000,21,0.0005
61,63.0000,63.0000,0.0000,21,0.0005
62,63.0000,63.0000,0.0000,21,0.0005
63,63.0000,63.0000,0.0000,21,0.0005
64,63.0000,63.0000,0.0000,21,0.0005
65,63.0000,63.0000,0.0000,21,0.0005
66,63.0000,63.0000,0.0000,21,0.0004
67,63.0000,63.0000,0.0000,21,0.0005
68,63.0000,63.0000,0.0000,21,0.0005
69,63.0000,63.0000,0.0000,21,0.0005
70,63.0000,63.0000,0.0000,21,0.0005
71,63.0000,63.0000,0.0000,21,0.0005
72,63.0000,63.0000,0.0000,21,0.0005
73,63.0000,63.0000,0.0000,21,0.0005
74,63.0000,63.0000,0.0000,21,0.0005
75,63.0000,63.0000,0.0000,21,0.0005
76,63.0000,63.0000,0.0000,21,0.0004
77,63.0000,63.0000,0.0000,21,0.0005
78,63.0000,63.0000,0.0000,21,0.0005
79,63.0000,63.0000,0.0000,21,0.0005
80,63.0000,63.0000,0.0000,21,0.0005
81,63.0000,63.0000,0.0000,21,0.0005
82,63.0000,63.0000,0.0000,21,0.0005
83,63.0000,63.0000,0.0000,21,0.0005
84,63.0000,63.0000,0.0000,21,0.0005
85,63.0000,63.0000,0.0000,21,0.0005
86,63.0000,63.0000,0.0000,21,0.0005
87,63.0000,63.0000,0.0000,21,0.0005
88,63.0000,63.0000,0.0000,21,0.0005
89,63.0000,63.0000,0.0000,21,0.0005
90,63.0000,63.0000,0.0000,21,0.0005
91,63.0000,63.0000,0.0000,21,0.0005
92,63.0000,63.0000,0.0000,21,0.0005
93,63.0000,63.0000,0.0000,21,0.0005
94,63.0000,63.0000,0.0000,21,0.0005
95,63.0000,63.0000,0.0000,21,0.0005
96,63.0000,63.0000,0.0000,21,0.0005
97,63.0000,63.0000,0.0000,21,0.0005
98,63.0000,63.0000,0.0000,21,0.0005
99,63.0000,63.0000,0.0000,21,0.0005
100,63.0000,63.0000,0.0000,21,0.0005
101,63.0000,63.0000,0.0000,21,0.0005
102,63.0000,63.0000,0.0000,21,0.0005
103,63.0000,63.0000,0.0000,21,0.0005
104,63.0000,63.0000,0.0000,21,0.0005
105,63.0000,63.0000,0.0000,21,0.0005
106,63.0000,63.0000,0.0000,21,0.0005
107,63.0000,63.0000,0.0000,21,0.0005
108,63.0000,63.0000,0.0000,21,0.0005
109,63.0000,63.0000,0.0000,21,0.0005
110,63.0000,63.0000,0.0000,21,0.0005
111,63.0000,63.0000,0.0000,21,0.0005
112,63.0000,63.0000,0.0000,21,0.0005
113,63.0000,63.0000,0.0000,21,0.0005
114,63.0000,63.0000,0.0000,21,0.0005
115,63.0000,63.0000,0.0000,21,0.0005
116,63.0000,63.0000,0.0000,21,0.0005
117,63.0000,63.0000,0.0000,21,0.0005
118,63.0000,63.0000,0.0000,21,0.0005
119,63.0000,63.0000,0.0000,21,0.0005
120,63.0000,63.0000,0.0000,21,0.0005
121,63.0000,63.0000,0.0000,21,0.0005
122,63.0000,63.0000,0.0000,21,0.0005
123,63.0000,63.0000,0.0000,21,0.0004
124,63.0000,63.0000,0.0000,21,0.0005
125,63.0000,63.0000,0.0000,21,0.0005
126,63.0000,63.0000,0.0000,21,0.0005
127,63.0000,63.0000,0.0000,21,0.0005
128,63.0000,63.0000,0.0000,21,0.0005
129,63.0000,63.0000,0.0000,21,0.0005
130,63.0000,63.0000,0.0000,21,0.0005
