0.8,2,400
0.0229,20.0000,13.0000,7.0000,3,10,0
0.0946,19.0000,18.0000,1.0000,4,32,0
0.1234,18.0000,17.0000,1.0000,4,38,0
1.4001,18.0000,17.0000,1.0000,4,418,0
