0.8,1,400
301,61.0000,61.0000,0.0000,171,0.0027
302,68.0000,68.0000,0.0000,171,0.0027
303,71.0000,71.0000,0.0000,171,0.0026
304,56.0000,55.0000,1.0000,171,0.0027
305,50.0000,50.0000,0.0000,171,0.0027
306,70.0000,70.0000,0.0000,171,0.0027
307,63.0000,63.0000,0.0000,171,0.0027
308,64.0000,64.0000,0.0000,171,0.0027
309,79.0000,79.0000,0.0000,171,0.0027
310,56.0000,56.0000,0.0000,171,0.0027
311,59.0000,59.0000,0.0000,171,0.0027
312,59.0000,59.0000,0.0000,171,0.0027
313,69.0000,69.0000,0.0000,171,0.0027
314,52.0000,52.0000,0.0000,171,0.0027
315,73.0000,73.0000,0.0000,171,0.0027
316,56.0000,56.0000,0.0000,171,0.0027
317,67.0000,67.0000,0.0000,171,0.0027
318,67.0000,67.0000,0.0000,171,0.0027
319,52.0000,52.0000,0.0000,171,0.0027
320,70.0000,70.0000,0.0000,171,0.0027
321,72.0000,72.0000,0.0000,171,0.0027
322,60.0000,60.0000,0.0000,171,0.0027
323,62.0000,62.0000,0.0000,171,0.0027
324,70.0000,70.0000,0.0000,171,0.0027
325,63.0000,63.0000,0.0000,171,0.0027
326,58.0000,58.0000,0.0000,172,0.0027
327,64.0000,64.0000,0.0000,171,0.0027
328,74.0000,74.0000,0.0000,171,0.0027
329,72.0000,72.0000,0.0000,171,0.0027
330,54.0000,54.0000,0.0000,172,0.0028
331,55.0000,55.0000,0.0000,171,0.0027
332,75.0000,75.0000,0.0000,171,0.0027
333,78.0000,78.0000,0.0000,171,0.0027
334,68.0000,68.0000,0.0000,171,0.0026
335,64.0000,64.0000,0.0000,171,0.0027
336,62.0000,62.0000,0.0000,171,0.0027
337,61.0000,61.0000,0.0000,171,0.0028
338,69.0000,69.0000,0.0000,171,0.0027
339,75.0000,75.0000,0.0000,171,0.0027
340,53.0000,53.0000,0.0000,171,0.0027
341,77.0000,77.0000,0.0000,171,0.0027
342,55.0000,55.0000,0.0000,171,0.0027
343,67.0000,67.0000,0.0000,171,0.0028
344,68.0000,68.0000,0.0000,171,0.0027
345,60.0000,60.0000,0.0000,171,0.0026
346,61.0000,61.0000,0.0000,172,0.0027
347,78.0000,78.0000,0.0000,171,0.0027
348,66.0000,66.0000,0.0000,171,0.0027
349,64.0000,64.0000,0.0000,171,0.0027
350,54.0000,54.0000,0.0000,171,0.0027
351,61.0000,61.0000,0.0000,171,0.0027
352,74.0000,74.0000,0.0000,171,0.0027
353,57.0000,57.0000,0.0000,171,0.0027
354,73.0000,73.0000,0.0000,171,0.0027
355,73.0000,73.0000,0.0000,171,0.0027
356,58.0000,58.0000,0.0000,171,0.0027
357,63.0000,63.0000,0.0000,171,0.0027
358,72.0000,72.0000,0.0000,171,0.0027
359,55.0000,55.0000,0.0000,171,0.0027
360,68.0000,68.0000,0.0000,171,0.0027
361,58.0000,58.0000,0.0000,171,0.0027
362,54.0000,54.0000,0.0000,171,0.0027
363,68.0000,68.0000,0.0000,171,0.0027
364,60.0000,60.0000,0.0000,171,0.0027
365,62.0000,62.0000,0.0000,171,0.0027
366,78.0000,78.0000,0.0000,171,0.0027
367,61.0000,61.0000,0.0000,171,0.0028
368,75.0000,75.0000,0.0000,171,0.0026
369,52.0000,52.0000,0.0000,171,0.0027
370,64.0000,64.0000,0.0000,171,0.0027
371,62.0000,62.0000,0.0000,171,0.0027
372,62.0000,62.0000,0.0000,171,0.0027
373,66.0000,66.0000,0.0000,171,0.0026
374,58.0000,58.0000,0.0000,171,0.0017
375,63.0000,63.0000,0.0000,171,0.0017
376,68.0000,68.0000,0.0000,171,0.0017
377,74.0000,74.0000,0.0000,171,0.0018
378,72.0000,72.0000,0.0000,171,0.0018
379,71.0000,71.0000,0.0000,171,0.0017
380,67.0000,67.0000,0.0000,171,0.0018
381,70.0000,70.0000,0.0000,171,0.0017
382,61.0000,59.0000,2.0000,171,0.0017
383,63.0000,62.0000,1.0000,171,0.0026
384,60.0000,60.0000,0.0000,171,0.0027
385,62.0000,62.0000,0.0000,171,0.0027
386,72.0000,72.0000,0.0000,171,0.0027
387,66.0000,66.0000,0.0000,171,0.0027
388,67.0000,67.0000,0.0000,171,0.0027
389,68.0000,68.0000,0.0000,172,0.0027
390,68.0000,68.0000,0.0000,171,0.0027
391,68.0000,68.0000,0.0000,171,0.0027
392,71.0000,71.0000,0.0000,171,0.0026
393,57.0000,57.0000,0.0000,171,0.0026
394,78.0000,78.0000,0.0000,171,0.0026
395,63.0000,63.0000,0.0000,172,0.0027
396,73.0000,73.0000,0.0000,171,0.0026
397,64.0000,64.0000,0.0000,171,0.0027
398,59.0000,59.0000,0.0000,171,0.0027
399,67.0000,67.0000,0.0000,171,0.0027
400,75.0000,75.0000,0.0000,171,0.0026
401,62.0000,62.0000,0.0000,171,0.0026
Average initial I(P),64.2811
