0.8,1,400
155,24.0000,19.0000,5.0000,5,0.3078
156,17.0000,15.0000,2.0000,5,0.3111
157,20.0000,11.0000,9.0000,5,0.3142
158,16.0000,12.0000,4.0000,5,0.3200
159,18.0000,13.0000,5.0000,5,0.3221
160,21.0000,10.0000,11.0000,5,0.3245
161,18.0000,13.0000,5.0000,5,0.3266
162,18.0000,14.0000,4.0000,5,0.3289
163,21.0000,15.0000,6.0000,5,0.3309
164,22.0000,13.0000,9.0000,5,0.3329
165,21.0000,13.0000,8.0000,5,0.3349
166,19.0000,15.0000,4.0000,5,0.3370
167,21.0000,14.0000,7.0000,5,0.3390
168,19.0000,14.0000,5.0000,5,0.3409
169,21.0000,15.0000,6.0000,5,0.3433
170,22.0000,15.0000,7.0000,5,0.3454
171,22.0000,13.0000,9.0000,5,0.3476
172,22.0000,14.0000,8.0000,5,0.3496
173,20.0000,12.0000,8.0000,5,0.3515
174,21.0000,13.0000,8.0000,5,0.3537
175,20.0000,17.0000,3.0000,5,0.3557
176,17.0000,12.0000,5.0000,5,0.3581
177,21.0000,18.0000,3.0000,5,0.3607
178,20.0000,15.0000,5.0000,5,0.3630
179,17.0000,15.0000,2.0000,5,0.3666
180,21.0000,13.0000,8.0000,5,0.3690
181,16.0000,11.0000,5.0000,5,0.3714
182,15.0000,11.0000,4.0000,5,0.3736
183,22.0000,16.0000,6.0000,5,0.3758
184,18.0000,15.0000,3.0000,5,0.3784
185,18.0000,13.0000,5.0000,5,0.3811
186,24.0000,14.0000,10.0000,5,0.3833
187,21.0000,15.0000,6.0000,5,0.3859
188,21.0000,13.0000,8.0000,5,0.3886
189,17.0000,11.0000,6.0000,5,0.3914
190,19.0000,14.0000,5.0000,5,0.3937
191,19.0000,16.0000,3.0000,5,0.3962
192,22.0000,13.0000,9.0000,5,0.3984
193,16.0000,12.0000,4.0000,5,0.4009
194,18.0000,12.0000,6.0000,5,0.4033
195,20.0000,13.0000,7.0000,5,0.4053
196,19.0000,12.0000,7.0000,5,0.4078
197,17.0000,11.0000,6.0000,5,0.4101
198,18.0000,14.0000,4.0000,5,0.4129
199,19.0000,8.0000,11.0000,5,0.4153
200,20.0000,14.0000,6.0000,5,0.4172
201,22.0000,17.0000,5.0000,5,0.4192
202,22.0000,15.0000,7.0000,5,0.4211
203,21.0000,17.0000,4.0000,5,0.4230
204,18.0000,14.0000,4.0000,5,0.4250
205,20.0000,17.0000,3.0000,5,0.4277
206,21.0000,12.0000,9.0000,5,0.4300
207,18.0000,13.0000,5.0000,5,0.4322
208,26.0000,16.0000,10.0000,5,0.4340
209,16.0000,9.0000,7.0000,5,0.4358
210,22.0000,14.0000,8.0000,5,0.4376
211,19.0000,10.0000,9.0000,5,0.4395
212,21.0000,16.0000,5.0000,5,0.4416
213,20.0000,18.0000,2.0000,5,0.4435
214,22.0000,12.0000,10.0000,5,0.4457
215,21.0000,15.0000,6.0000,5,0.4475
216,19.0000,12.0000,7.0000,5,0.4493
217,14.0000,9.0000,5.0000,5,0.4511
218,18.0000,15.0000,3.0000,5,0.4530
219,19.0000,15.0000,4.0000,5,0.4549
220,19.0000,13.0000,6.0000,5,0.4570
221,19.0000,14.0000,5.0000,5,0.4605
222,21.0000,12.0000,9.0000,5,0.4637
223,19.0000,11.0000,8.0000,5,0.4668
224,20.0000,16.0000,4.0000,5,0.4701
225,21.0000,16.0000,5.0000,5,0.4733
226,20.0000,13.0000,7.0000,5,0.4762
227,19.0000,15.0000,4.0000,5,0.4796
228,18.0000,11.0000,7.0000,5,0.4825
229,22.0000,14.0000,8.0000,5,0.4851
230,21.0000,14.0000,7.0000,5,0.4873
231,23.0000,19.0000,4.0000,5,0.4891
232,23.0000,16.0000,7.0000,5,0.4911
233,22.0000,17.0000,5.0000,5,0.4931
234,21.0000,15.0000,6.0000,5,0.4951
235,21.0000,17.0000,4.0000,5,0.4970
236,18.0000,11.0000,7.0000,5,0.4989
237,18.0000,12.0000,6.0000,5,0.5007
238,15.0000,10.0000,5.0000,5,0.5026
239,20.0000,14.0000,6.0000,5,0.5047
240,19.0000,13.0000,6.0000,5,0.5065
241,16.0000,8.0000,8.0000,5,0.5084
242,22.0000,17.0000,5.0000,5,0.5102
243,18.0000,14.0000,4.0000,5,0.5124
244,15.0000,9.0000,6.0000,5,0.5145
245,18.0000,13.0000,5.0000,5,0.5163
246,24.0000,18.0000,6.0000,5,0.5181
247,19.0000,11.0000,8.0000,5,0.5202
248,20.0000,14.0000,6.0000,5,0.5222
249,23.0000,17.0000,6.0000,5,0.5241
250,17.0000,16.0000,1.0000,5,0.5258
251,20.0000,15.0000,5.0000,5,0.5279
252,17.0000,14.0000,3.0000,5,0.5302
253,17.0000,14.0000,3.0000,5,0.5323
254,19.0000,12.0000,7.0000,5,0.5340
255,22.0000,17.0000,5.0000,5,0.5361
256,19.0000,12.0000,7.0000,5,0.5380
257,20.0000,14.0000,6.0000,5,0.5404
258,19.0000,13.0000,6.0000,5,0.5423
259,18.0000,13.0000,5.0000,5,0.5440
260,21.0000,18.0000,3.0000,5,0.5462
261,18.0000,13.0000,5.0000,5,0.5480
262,18.0000,16.0000,2.0000,5,0.5500
263,21.0000,17.0000,4.0000,5,0.5520
264,17.0000,14.0000,3.0000,5,0.5541
265,23.0000,15.0000,8.0000,5,0.5561
266,21.0000,14.0000,7.0000,5,0.5583
267,18.0000,14.0000,4.0000,5,0.5603
268,19.0000,13.0000,6.0000,5,0.5622
269,19.0000,14.0000,5.0000,5,0.5646
270,16.0000,12.0000,4.0000,5,0.5667
271,19.0000,15.0000,4.0000,5,0.5687
272,18.0000,11.0000,7.0000,5,0.5705
273,20.0000,13.0000,7.0000,5,0.5729
274,16.0000,8.0000,8.0000,5,0.5752
275,19.0000,14.0000,5.0000,5,0.5771
276,18.0000,11.0000,7.0000,5,0.5791
277,19.0000,12.0000,7.0000,5,0.5808
278,15.0000,11.0000,4.0000,5,0.5827
279,22.0000,13.0000,9.0000,5,0.5845
280,20.0000,13.0000,7.0000,5,0.5865
281,21.0000,15.0000,6.0000,5,0.5883
282,17.0000,15.0000,2.0000,5,0.5901
283,24.0000,14.0000,10.0000,5,0.5919
284,22.0000,11.0000,11.0000,5,0.5943
285,19.0000,11.0000,8.0000,5,0.5963
286,25.0000,15.0000,10.0000,5,0.5984
287,17.0000,13.0000,4.0000,5,0.6009
288,22.0000,17.0000,5.0000,5,0.6028
289,23.0000,15.0000,8.0000,5,0.6048
290,17.0000,14.0000,3.0000,5,0.6081
291,19.0000,14.0000,5.0000,5,0.6111
292,22.0000,15.0000,7.0000,5,0.6141
293,18.0000,11.0000,7.0000,5,0.6173
294,23.0000,19.0000,4.0000,5,0.6207
295,20.0000,10.0000,10.0000,5,0.6239
296,20.0000,14.0000,6.0000,5,0.6269
297,16.0000,13.0000,3.0000,5,0.6306
298,19.0000,11.0000,8.0000,5,0.6334
299,22.0000,17.0000,5.0000,5,0.6365
300,13.0000,10.0000,3.0000,5,0.6394
301,23.0000,15.0000,8.0000,5,0.6415
302,19.0000,12.0000,7.0000,5,0.6437
303,18.0000,9.0000,9.0000,5,0.6455
304,21.0000,14.0000,7.0000,5,0.6473
305,26.0000,19.0000,7.0000,5,0.6492
306,18.0000,10.0000,8.0000,5,0.6512
307,22.0000,16.0000,6.0000,5,0.6530
308,20.0000,11.0000,9.0000,5,0.6548
309,15.0000,11.0000,4.0000,5,0.6570
310,15.0000,12.0000,3.0000,5,0.6594
311,19.0000,11.0000,8.0000,5,0.6615
312,22.0000,15.0000,7.0000,5,0.6635
313,26.0000,21.0000,5.0000,5,0.6655
314,20.0000,11.0000,9.0000,5,0.6675
315,20.0000,15.0000,5.0000,5,0.6696
316,20.0000,14.0000,6.0000,5,0.6718
317,22.0000,15.0000,7.0000,5,0.6739
318,22.0000,14.0000,8.0000,5,0.6762
319,18.0000,12.0000,6.0000,5,0.6783
320,23.0000,17.0000,6.0000,5,0.6801
321,22.0000,7.0000,15.0000,5,0.6821
322,18.0000,12.0000,6.0000,5,0.6841
323,18.0000,11.0000,7.0000,5,0.6860
324,24.0000,16.0000,8.0000,5,0.6878
325,21.0000,12.0000,9.0000,5,0.6897
326,19.0000,15.0000,4.0000,5,0.6920
327,18.0000,12.0000,6.0000,5,0.6940
328,17.0000,12.0000,5.0000,5,0.6961
329,21.0000,16.0000,5.0000,5,0.6981
330,21.0000,13.0000,8.0000,5,0.6999
331,18.0000,13.0000,5.0000,5,0.7020
332,20.0000,12.0000,8.0000,5,0.7038
333,16.0000,12.0000,4.0000,5,0.7066
334,20.0000,9.0000,11.0000,5,0.7084
335,20.0000,14.0000,6.0000,5,0.7103
336,20.0000,12.0000,8.0000,5,0.7120
337,19.0000,14.0000,5.0000,5,0.7140
338,20.0000,15.0000,5.0000,5,0.7158
339,19.0000,12.0000,7.0000,5,0.7176
340,19.0000,12.0000,7.0000,5,0.7195
341,17.0000,10.0000,7.0000,5,0.7213
342,20.0000,10.0000,10.0000,5,0.7231
343,21.0000,13.0000,8.0000,5,0.7252
344,18.0000,10.0000,8.0000,5,0.7275
345,23.0000,15.0000,8.0000,5,0.7293
346,17.0000,13.0000,4.0000,5,0.7313
347,15.0000,10.0000,5.0000,5,0.7336
348,19.0000,14.0000,5.0000,5,0.7355
349,20.0000,11.0000,9.0000,5,0.7375
350,23.0000,15.0000,8.0000,5,0.7393
351,19.0000,17.0000,2.0000,5,0.7416
352,18.0000,12.0000,6.0000,5,0.7439
353,19.0000,14.0000,5.0000,5,0.7457
354,17.0000,12.0000,5.0000,5,0.7476
355,19.0000,15.0000,4.0000,5,0.7494
356,21.0000,14.0000,7.0000,5,0.7513
357,24.0000,12.0000,12.0000,5,0.7534
358,16.0000,10.0000,6.0000,5,0.7552
359,17.0000,13.0000,4.0000,5,0.7570
360,18.0000,11.0000,7.0000,5,0.7588
361,25.0000,16.0000,9.0000,5,0.7607
362,18.0000,15.0000,3.0000,5,0.7629
363,16.0000,12.0000,4.0000,5,0.7648
364,17.0000,11.0000,6.0000,5,0.7666
365,20.0000,10.0000,10.0000,5,0.7684
366,20.0000,12.0000,8.0000,5,0.7702
367,23.0000,19.0000,4.0000,5,0.7722
368,17.0000,13.0000,4.0000,5,0.7741
369,20.0000,14.0000,6.0000,5,0.7761
370,20.0000,12.0000,8.0000,5,0.7782
371,21.0000,16.0000,5.0000,5,0.7801
372,21.0000,15.0000,6.0000,5,0.7819
373,21.0000,15.0000,6.0000,5,0.7838
374,21.0000,15.0000,6.0000,5,0.7856
375,20.0000,14.0000,6.0000,5,0.7878
376,19.0000,16.0000,3.0000,5,0.7897
377,22.0000,18.0000,4.0000,5,0.7915
378,17.0000,12.0000,5.0000,5,0.7934
379,22.0000,11.0000,11.0000,5,0.7952
380,16.0000,10.0000,6.0000,5,0.7971
381,23.0000,19.0000,4.0000,5,0.7990
382,19.0000,13.0000,6.0000,5,0.8012
383,27.0000,16.0000,11.0000,5,0.8034
384,20.0000,15.0000,5.0000,5,0.8063
385,20.0000,12.0000,8.0000,5,0.8087
386,15.0000,12.0000,3.0000,5,0.8105
387,18.0000,11.0000,7.0000,5,0.8122
388,19.0000,10.0000,9.0000,5,0.8143
389,25.0000,17.0000,8.0000,5,0.8162
390,19.0000,16.0000,3.0000,5,0.8184
391,17.0000,11.0000,6.0000,5,0.8204
392,16.0000,8.0000,8.0000,5,0.8224
393,23.0000,13.0000,10.0000,5,0.8244
394,14.0000,10.0000,4.0000,5,0.8278
395,25.0000,16.0000,9.0000,5,0.8308
396,21.0000,12.0000,9.0000,5,0.8339
397,18.0000,12.0000,6.0000,5,0.8373
398,20.0000,16.0000,4.0000,5,0.8405
399,21.0000,15.0000,6.0000,5,0.8436
400,18.0000,14.0000,4.0000,5,0.8472
401,19.0000,14.0000,5.0000,5,0.8501
402,21.0000,19.0000,2.0000,5,0.8531
403,14.0000,9.0000,5.0000,5,0.8566
404,17.0000,14.0000,3.0000,5,0.8596
405,19.0000,11.0000,8.0000,5,0.8625
406,22.0000,12.0000,10.0000,5,0.8656
407,22.0000,12.0000,10.0000,5,0.8688
408,16.0000,8.0000,8.0000,5,0.8716
409,22.0000,18.0000,4.0000,5,0.8746
410,18.0000,14.0000,4.0000,5,0.8778
411,21.0000,17.0000,4.0000,5,0.8809
412,20.0000,14.0000,6.0000,5,0.8839
413,22.0000,17.0000,5.0000,5,0.8872
414,25.0000,18.0000,7.0000,5,0.8905
415,22.0000,15.0000,7.0000,5,0.8938
416,22.0000,13.0000,9.0000,5,0.8969
417,19.0000,11.0000,8.0000,5,0.8987
418,21.0000,15.0000,6.0000,5,0.9005
419,18.0000,15.0000,3.0000,5,0.9028
420,17.0000,9.0000,8.0000,5,0.9055
421,20.0000,12.0000,8.0000,5,0.9083
422,18.0000,14.0000,4.0000,5,0.9107
423,25.0000,16.0000,9.0000,5,0.9125
424,20.0000,12.0000,8.0000,5,0.9143
425,19.0000,14.0000,5.0000,5,0.9163
426,20.0000,14.0000,6.0000,5,0.9187
427,23.0000,18.0000,5.0000,5,0.9207
428,21.0000,16.0000,5.0000,5,0.9228
429,22.0000,13.0000,9.0000,5,0.9251
430,21.0000,13.0000,8.0000,5,0.9269
431,21.0000,17.0000,4.0000,5,0.9287
432,21.0000,14.0000,7.0000,5,0.9309
433,19.0000,16.0000,3.0000,5,0.9329
434,19.0000,13.0000,6.0000,5,0.9351
435,20.0000,9.0000,11.0000,5,0.9369
436,23.0000,14.0000,9.0000,5,0.9388
437,18.0000,16.0000,2.0000,5,0.9407
438,18.0000,14.0000,4.0000,5,0.9427
439,16.0000,10.0000,6.0000,5,0.9446
440,21.0000,16.0000,5.0000,5,0.9465
441,20.0000,15.0000,5.0000,5,0.9486
442,17.0000,11.0000,6.0000,5,0.9513
443,21.0000,15.0000,6.0000,5,0.9535
444,18.0000,12.0000,6.0000,5,0.9554
445,21.0000,15.0000,6.0000,5,0.9577
446,19.0000,13.0000,6.0000,5,0.9597
447,19.0000,14.0000,5.0000,5,0.9615
448,16.0000,11.0000,5.0000,5,0.9635
449,18.0000,10.0000,8.0000,5,0.9654
450,24.0000,16.0000,8.0000,5,0.9675
451,17.0000,10.0000,7.0000,5,0.9697
452,19.0000,15.0000,4.0000,5,0.9718
453,20.0000,11.0000,9.0000,5,0.9736
454,18.0000,10.0000,8.0000,5,0.9754
455,17.0000,15.0000,2.0000,5,0.9773
456,23.0000,14.0000,9.0000,5,0.9794
457,20.0000,10.0000,10.0000,5,0.9816
458,22.0000,15.0000,7.0000,5,0.9834
459,19.0000,16.0000,3.0000,5,0.9855
460,19.0000,11.0000,8.0000,5,0.9875
461,22.0000,14.0000,8.0000,5,0.9893
462,24.0000,13.0000,11.0000,5,0.9911
463,17.0000,11.0000,6.0000,5,0.9929
464,22.0000,13.0000,9.0000,5,0.9947
465,20.0000,13.0000,7.0000,5,0.9967
466,22.0000,11.0000,11.0000,5,0.9987
467,20.0000,15.0000,5.0000,5,1.0008
468,18.0000,14.0000,4.0000,5,1.0029
469,23.0000,14.0000,9.0000,5,1.0046
470,22.0000,13.0000,9.0000,5,1.0066
471,18.0000,10.0000,8.0000,5,1.0085
472,16.0000,10.0000,6.0000,5,1.0106
473,20.0000,14.0000,6.0000,5,1.0125
474,19.0000,17.0000,2.0000,5,1.0145
475,22.0000,17.0000,5.0000,5,1.0165
476,22.0000,17.0000,5.0000,5,1.0183
477,20.0000,16.0000,4.0000,5,1.0201
478,23.0000,19.0000,4.0000,5,1.0220
479,25.0000,18.0000,7.0000,5,1.0239
480,22.0000,17.0000,5.0000,5,1.0259
481,20.0000,15.0000,5.0000,5,1.0279
482,23.0000,15.0000,8.0000,5,1.0297
483,22.0000,18.0000,4.0000,5,1.0314
484,22.0000,12.0000,10.0000,5,1.0334
485,21.0000,12.0000,9.0000,5,1.0352
486,24.0000,16.0000,8.0000,5,1.0370
487,18.0000,13.0000,5.0000,5,1.0392
488,20.0000,11.0000,9.0000,5,1.0411
489,18.0000,12.0000,6.0000,5,1.0429
490,19.0000,15.0000,4.0000,5,1.0447
491,17.0000,10.0000,7.0000,5,1.0466
492,18.0000,11.0000,7.0000,5,1.0484
493,21.0000,10.0000,11.0000,5,1.0504
494,22.0000,15.0000,7.0000,5,1.0522
495,19.0000,14.0000,5.0000,5,1.0542
496,22.0000,17.0000,5.0000,5,1.0560
497,20.0000,12.0000,8.0000,5,1.0577
498,19.0000,14.0000,5.0000,5,1.0596
499,21.0000,13.0000,8.0000,5,1.0614
500,17.0000,9.0000,8.0000,5,1.0632
501,20.0000,15.0000,5.0000,5,1.0650
502,23.0000,18.0000,5.0000,5,1.0668
503,16.0000,12.0000,4.0000,5,1.0687
504,18.0000,16.0000,2.0000,5,1.0705
505,14.0000,10.0000,4.0000,5,1.0726
506,19.0000,11.0000,8.0000,5,1.0747
507,24.0000,15.0000,9.0000,5,1.0766
508,21.0000,17.0000,4.0000,5,1.0785
509,17.0000,7.0000,10.0000,5,1.0808
510,17.0000,12.0000,5.0000,5,1.0828
511,16.0000,14.0000,2.0000,5,1.0850
512,19.0000,12.0000,7.0000,5,1.0869
513,19.0000,13.0000,6.0000,5,1.0890
514,19.0000,13.0000,6.0000,5,1.0909
515,20.0000,14.0000,6.0000,5,1.0932
516,18.0000,12.0000,6.0000,5,1.0957
517,17.0000,13.0000,4.0000,5,1.0981
518,17.0000,17.0000,0.0000,5,1.1004
519,16.0000,12.0000,4.0000,5,1.1028
520,16.0000,13.0000,3.0000,5,1.1051
521,19.0000,13.0000,6.0000,5,1.1073
522,19.0000,11.0000,8.0000,5,1.1092
523,22.0000,13.0000,9.0000,5,1.1115
524,16.0000,14.0000,2.0000,5,1.1133
525,18.0000,11.0000,7.0000,5,1.1151
526,19.0000,12.0000,7.0000,5,1.1170
527,19.0000,18.0000,1.0000,5,1.1190
528,22.0000,18.0000,4.0000,5,1.1210
529,20.0000,15.0000,5.0000,5,1.1229
530,14.0000,9.0000,5.0000,5,1.1247
531,24.0000,18.0000,6.0000,5,1.1267
532,20.0000,16.0000,4.0000,5,1.1285
533,20.0000,14.0000,6.0000,5,1.1303
534,19.0000,12.0000,7.0000,5,1.1322
535,19.0000,15.0000,4.0000,5,1.1342
536,18.0000,14.0000,4.0000,5,1.1361
537,20.0000,13.0000,7.0000,5,1.1380
538,24.0000,15.0000,9.0000,5,1.1398
539,20.0000,12.0000,8.0000,5,1.1415
540,17.0000,12.0000,5.0000,5,1.1434
541,21.0000,14.0000,7.0000,5,1.1452
542,16.0000,11.0000,5.0000,5,1.1470
543,20.0000,15.0000,5.0000,5,1.1489
544,19.0000,12.0000,7.0000,5,1.1507
545,16.0000,10.0000,6.0000,5,1.1526
546,21.0000,14.0000,7.0000,5,1.1545
547,20.0000,14.0000,6.0000,5,1.1563
548,22.0000,19.0000,3.0000,5,1.1580
549,21.0000,16.0000,5.0000,5,1.1599
550,16.0000,10.0000,6.0000,5,1.1617
551,23.0000,15.0000,8.0000,5,1.1635
552,18.0000,10.0000,8.0000,5,1.1653
553,20.0000,11.0000,9.0000,5,1.1678
554,20.0000,15.0000,5.0000,5,1.1695
555,20.0000,13.0000,7.0000,5,1.1716
556,20.0000,12.0000,8.0000,5,1.1735
557,17.0000,13.0000,4.0000,5,1.1757
558,22.0000,12.0000,10.0000,5,1.1776
559,19.0000,15.0000,4.0000,5,1.1796
560,17.0000,13.0000,4.0000,5,1.1815
561,20.0000,13.0000,7.0000,5,1.1837
562,18.0000,13.0000,5.0000,5,1.1855
563,25.0000,19.0000,6.0000,5,1.1874
564,20.0000,14.0000,6.0000,5,1.1892
565,19.0000,14.0000,5.0000,5,1.1912
566,24.0000,13.0000,11.0000,5,1.1930
567,21.0000,14.0000,7.0000,5,1.1952
568,19.0000,13.0000,6.0000,5,1.1969
569,23.0000,16.0000,7.0000,5,1.1989
570,20.0000,14.0000,6.0000,5,1.2007
571,18.0000,11.0000,7.0000,5,1.2026
572,18.0000,12.0000,6.0000,5,1.2047
573,18.0000,11.0000,7.0000,5,1.2066
574,20.0000,14.0000,6.0000,5,1.2087
575,16.0000,13.0000,3.0000,5,1.2105
576,19.0000,14.0000,5.0000,5,1.2123
577,18.0000,14.0000,4.0000,5,1.2145
578,21.0000,15.0000,6.0000,5,1.2165
579,17.0000,13.0000,4.0000,5,1.2192
580,17.0000,13.0000,4.0000,5,1.2214
581,23.0000,16.0000,7.0000,5,1.2234
582,25.0000,19.0000,6.0000,5,1.2251
583,22.0000,19.0000,3.0000,5,1.2272
