0.8,2,400
1,22,21,1,210,0.0092
2,21.0000,21.0000,0.0000,210,0.0261
3,21.0000,21.0000,0.0000,211,0.0351
4,21.0000,19.0000,2.0000,211,0.0456
5,21.0000,21.0000,0.0000,211,0.0549
6,21.0000,21.0000,0.0000,211,0.0700
7,21.0000,19.0000,2.0000,211,0.0892
8,21.0000,19.0000,2.0000,211,0.1039
9,21.0000,21.0000,0.0000,211,0.1183
10,19.0000,15.0000,4.0000,211,0.1279
11,21.0000,21.0000,0.0000,210,0.1424
12,21.0000,21.0000,0.0000,210,0.1523
13,21.0000,19.0000,2.0000,210,0.1707
14,21.0000,19.0000,2.0000,210,0.1814
15,21.0000,19.0000,2.0000,210,0.1973
16,21.0000,21.0000,0.0000,210,0.2078
17,21.0000,21.0000,0.0000,210,0.2167
18,21.0000,19.0000,2.0000,210,0.2285
19,22.0000,21.0000,1.0000,210,0.2384
20,21.0000,19.0000,2.0000,210,0.2496
21,21.0000,21.0000,0.0000,210,0.2594
22,21.0000,21.0000,0.0000,210,0.2660
23,22.0000,21.0000,1.0000,210,0.2780
24,21.0000,21.0000,0.0000,210,0.2891
25,21.0000,21.0000,0.0000,210,0.3006
26,22.0000,21.0000,1.0000,210,0.3120
27,21.0000,21.0000,0.0000,210,0.3199
28,21.0000,19.0000,2.0000,210,0.3341
29,22.0000,21.0000,1.0000,210,0.3400
30,21.0000,21.0000,0.0000,210,0.3571
31,21.0000,21.0000,0.0000,210,0.3695
32,21.0000,21.0000,0.0000,210,0.3772
33,21.0000,19.0000,2.0000,210,0.3887
34,18.0000,18.0000,0.0000,210,0.3993
35,18.0000,18.0000,0.0000,210,0.4143
36,22.0000,21.0000,1.0000,210,0.4241
37,21.0000,21.0000,0.0000,210,0.4361
38,21.0000,19.0000,2.0000,210,0.4529
39,21.0000,19.0000,2.0000,210,0.4645
40,21.0000,21.0000,0.0000,210,0.4728
41,21.0000,19.0000,2.0000,210,0.4803
42,21.0000,19.0000,2.0000,210,0.4900
43,21.0000,21.0000,0.0000,210,0.4978
44,21.0000,19.0000,2.0000,210,0.5043
45,21.0000,21.0000,0.0000,210,0.5114
46,21.0000,19.0000,2.0000,210,0.5237
47,21.0000,19.0000,2.0000,210,0.5331
48,21.0000,19.0000,2.0000,210,0.5402
49,18.0000,18.0000,0.0000,210,0.5489
50,21.0000,21.0000,0.0000,210,0.5565
51,21.0000,19.0000,2.0000,210,0.5656
52,21.0000,21.0000,0.0000,210,0.5730
53,21.0000,21.0000,0.0000,210,0.5814
54,21.0000,21.0000,0.0000,210,0.5925
55,21.0000,21.0000,0.0000,210,0.6041
56,21.0000,21.0000,0.0000,210,0.6134
57,21.0000,19.0000,2.0000,210,0.6213
58,21.0000,19.0000,2.0000,210,0.6302
59,21.0000,21.0000,0.0000,210,0.6370
60,21.0000,21.0000,0.0000,210,0.6484
61,21.0000,19.0000,2.0000,210,0.6559
62,21.0000,21.0000,0.0000,210,0.6617
63,21.0000,21.0000,0.0000,210,0.6736
64,21.0000,21.0000,0.0000,210,0.6812
65,21.0000,21.0000,0.0000,210,0.6948
66,21.0000,19.0000,2.0000,210,0.7046
67,19.0000,15.0000,4.0000,210,0.7169
68,21.0000,19.0000,2.0000,210,0.7269
69,21.0000,19.0000,2.0000,210,0.7382
70,22.0000,21.0000,1.0000,210,0.7426
71,21.0000,21.0000,0.0000,210,0.7514
72,21.0000,21.0000,0.0000,210,0.7604
73,21.0000,19.0000,2.0000,210,0.7670
74,23.0000,21.0000,2.0000,210,0.7803
75,21.0000,19.0000,2.0000,210,0.7930
76,27.0000,26.0000,1.0000,210,0.7976
77,21.0000,21.0000,0.0000,210,0.8099
78,22.0000,19.0000,3.0000,210,0.8166
79,21.0000,19.0000,2.0000,210,0.8271
80,21.0000,19.0000,2.0000,210,0.8368
81,21.0000,19.0000,2.0000,210,0.8447
82,21.0000,21.0000,0.0000,210,0.8530
83,22.0000,21.0000,1.0000,210,0.8635
84,22.0000,19.0000,3.0000,210,0.8731
85,21.0000,21.0000,0.0000,210,0.8838
86,21.0000,19.0000,2.0000,210,0.8945
87,21.0000,19.0000,2.0000,210,0.9029
88,22.0000,21.0000,1.0000,210,0.9112
89,21.0000,21.0000,0.0000,210,0.9257
90,21.0000,21.0000,0.0000,210,0.9359
91,21.0000,21.0000,0.0000,210,0.9433
92,21.0000,21.0000,0.0000,210,0.9496
93,21.0000,21.0000,0.0000,210,0.9597
94,21.0000,19.0000,2.0000,210,0.9705
95,21.0000,19.0000,2.0000,210,0.9819
96,21.0000,21.0000,0.0000,210,0.9939
97,23.0000,23.0000,0.0000,210,1.0022
98,21.0000,21.0000,0.0000,210,1.0108
99,21.0000,21.0000,0.0000,210,1.0169
100,21.0000,21.0000,0.0000,210,1.0234
101,21.0000,21.0000,0.0000,210,1.0312
102,21.0000,19.0000,2.0000,210,1.0434
103,21.0000,21.0000,0.0000,210,1.0505
104,21.0000,21.0000,0.0000,210,1.0568
105,21.0000,21.0000,0.0000,210,1.0649
106,22.0000,21.0000,1.0000,210,1.0821
107,18.0000,16.0000,2.0000,210,1.0946
108,21.0000,19.0000,2.0000,210,1.1079
109,21.0000,21.0000,0.0000,210,1.1134
110,21.0000,21.0000,0.0000,210,1.1212
111,21.0000,21.0000,0.0000,210,1.1289
112,21.0000,21.0000,0.0000,210,1.1394
113,21.0000,19.0000,2.0000,210,1.1519
114,21.0000,21.0000,0.0000,210,1.1621
115,18.0000,16.0000,2.0000,210,1.1717
116,21.0000,21.0000,0.0000,210,1.1821
117,21.0000,19.0000,2.0000,210,1.1922
118,21.0000,21.0000,0.0000,210,1.2002
119,21.0000,19.0000,2.0000,210,1.2141
120,21.0000,19.0000,2.0000,210,1.2248
121,21.0000,19.0000,2.0000,210,1.2324
122,21.0000,19.0000,2.0000,210,1.2422
123,21.0000,21.0000,0.0000,210,1.2481
124,21.0000,19.0000,2.0000,210,1.2607
125,21.0000,21.0000,0.0000,210,1.2705
126,21.0000,21.0000,0.0000,210,1.2814
127,21.0000,19.0000,2.0000,210,1.2908
128,21.0000,19.0000,2.0000,210,1.2996
129,21.0000,21.0000,0.0000,210,1.3058
130,22.0000,19.0000,3.0000,210,1.3124
131,21.0000,19.0000,2.0000,210,1.3258
132,19.0000,17.0000,2.0000,210,1.3377
133,21.0000,19.0000,2.0000,210,1.3454
134,21.0000,19.0000,2.0000,210,1.3536
135,23.0000,21.0000,2.0000,210,1.3632
136,22.0000,19.0000,3.0000,210,1.3744
137,21.0000,21.0000,0.0000,210,1.3831
138,21.0000,19.0000,2.0000,210,1.3963
139,21.0000,21.0000,0.0000,210,1.4094
140,21.0000,19.0000,2.0000,210,1.4303
141,21.0000,19.0000,2.0000,210,1.4438
142,21.0000,19.0000,2.0000,210,1.4560
143,21.0000,19.0000,2.0000,210,1.4691
144,21.0000,21.0000,0.0000,210,1.4844
145,21.0000,21.0000,0.0000,210,1.4948
146,21.0000,19.0000,2.0000,210,1.5106
147,21.0000,21.0000,0.0000,210,1.5173
148,22.0000,19.0000,3.0000,210,1.5284
149,21.0000,21.0000,0.0000,210,1.5413
150,18.0000,18.0000,0.0000,210,1.5558
151,21.0000,19.0000,2.0000,210,1.5634
152,21.0000,21.0000,0.0000,210,1.5737
153,21.0000,19.0000,2.0000,210,1.5810
154,21.0000,19.0000,2.0000,210,1.5932
155,21.0000,21.0000,0.0000,210,1.6038
156,21.0000,19.0000,2.0000,210,1.6109
157,21.0000,21.0000,0.0000,210,1.6207
158,21.0000,21.0000,0.0000,210,1.6301
159,21.0000,19.0000,2.0000,210,1.6438
160,21.0000,21.0000,0.0000,210,1.6504
161,21.0000,21.0000,0.0000,210,1.6597
162,21.0000,19.0000,2.0000,210,1.6710
163,21.0000,21.0000,0.0000,210,1.6792
164,21.0000,19.0000,2.0000,210,1.6910
165,21.0000,19.0000,2.0000,210,1.6995
166,21.0000,21.0000,0.0000,210,1.7084
167,21.0000,19.0000,2.0000,210,1.7170
168,21.0000,19.0000,2.0000,210,1.7250
169,22.0000,19.0000,3.0000,210,1.7326
170,21.0000,21.0000,0.0000,210,1.7388
171,21.0000,19.0000,2.0000,210,1.7472
172,21.0000,19.0000,2.0000,210,1.7570
173,21.0000,19.0000,2.0000,210,1.7652
174,18.0000,16.0000,2.0000,210,1.7874
175,21.0000,19.0000,2.0000,210,1.7977
176,21.0000,19.0000,2.0000,210,1.8095
177,21.0000,19.0000,2.0000,210,1.8153
178,21.0000,21.0000,0.0000,210,1.8219
179,21.0000,21.0000,0.0000,210,1.8301
180,21.0000,21.0000,0.0000,210,1.8365
181,21.0000,21.0000,0.0000,210,1.8434
182,21.0000,19.0000,2.0000,210,1.8538
183,21.0000,19.0000,2.0000,210,1.8632
184,19.0000,15.0000,4.0000,210,1.8717
185,21.0000,19.0000,2.0000,210,1.8809
186,18.0000,18.0000,0.0000,210,1.8986
187,21.0000,19.0000,2.0000,210,1.9108
188,21.0000,21.0000,0.0000,210,1.9193
189,23.0000,21.0000,2.0000,210,1.9339
190,21.0000,21.0000,0.0000,210,1.9426
191,21.0000,19.0000,2.0000,210,1.9567
192,18.0000,18.0000,0.0000,210,1.9671
193,21.0000,19.0000,2.0000,210,1.9757
194,21.0000,19.0000,2.0000,210,1.9857
195,22.0000,21.0000,1.0000,210,1.9930
