0.8,1,400
0.0014,27.0000,25.0000,2.0000,211,1,148
0.0029,26.0000,23.0000,3.0000,211,1,1530
0.0032,23.0000,20.0000,3.0000,211,1,1824
0.0063,21.0000,19.0000,2.0000,211,1,4703
0.1059,18.0000,18.0000,0.0000,210,10,83390
5.7146,18.0000,18.0000,0.0000,210,411,4333155
