0.8,2,400
0.2781,73.0000,58.0000,15.0000,5,50,0
0.4001,70.0000,59.0000,11.0000,4,72,0
1.0039,65.0000,57.0000,8.0000,5,189,0
1.2706,64.0000,45.0000,19.0000,4,239,0
2.1434,64.0000,45.0000,19.0000,4,403,0
