0.8,2,400
1,405,405,0,29,0.0023
2,405.0000,405.0000,0.0000,29,0.0022
3,405.0000,405.0000,0.0000,29,0.0023
4,405.0000,405.0000,0.0000,29,0.0022
5,405.0000,405.0000,0.0000,29,0.0022
6,405.0000,405.0000,0.0000,29,0.0022
7,405.0000,405.0000,0.0000,29,0.0022
8,405.0000,405.0000,0.0000,29,0.0022
9,405.0000,405.0000,0.0000,29,0.0022
10,405.0000,405.0000,0.0000,29,0.0022
11,405.0000,405.0000,0.0000,29,0.0022
12,405.0000,405.0000,0.0000,29,0.0023
13,405.0000,405.0000,0.0000,29,0.0022
14,405.0000,405.0000,0.0000,29,0.0022
15,405.0000,405.0000,0.0000,29,0.0022
16,405.0000,405.0000,0.0000,29,0.0022
17,405.0000,405.0000,0.0000,29,0.0022
18,405.0000,405.0000,0.0000,29,0.0022
19,405.0000,405.0000,0.0000,29,0.0022
20,405.0000,405.0000,0.0000,29,0.0022
21,405.0000,405.0000,0.0000,29,0.0022
22,405.0000,405.0000,0.0000,29,0.0023
23,405.0000,405.0000,0.0000,29,0.0022
24,405.0000,405.0000,0.0000,29,0.0022
25,405.0000,405.0000,0.0000,29,0.0023
26,405.0000,405.0000,0.0000,29,0.0022
27,405.0000,405.0000,0.0000,29,0.0022
28,405.0000,405.0000,0.0000,29,0.0022
29,405.0000,405.0000,0.0000,29,0.0023
30,405.0000,405.0000,0.0000,29,0.0022
31,405.0000,405.0000,0.0000,29,0.0022
32,405.0000,405.0000,0.0000,29,0.0022
33,405.0000,405.0000,0.0000,29,0.0022
34,405.0000,405.0000,0.0000,29,0.0022
35,405.0000,405.0000,0.0000,29,0.0022
36,405.0000,405.0000,0.0000,29,0.0023
37,405.0000,405.0000,0.0000,29,0.0023
38,405.0000,405.0000,0.0000,29,0.0022
39,405.0000,405.0000,0.0000,29,0.0023
40,405.0000,405.0000,0.0000,29,0.0022
41,405.0000,405.0000,0.0000,29,0.0022
42,405.0000,405.0000,0.0000,29,0.0022
43,405.0000,405.0000,0.0000,29,0.0022
44,405.0000,405.0000,0.0000,29,0.0022
45,405.0000,405.0000,0.0000,29,0.0022
46,405.0000,405.0000,0.0000,29,0.0022
47,405.0000,405.0000,0.0000,29,0.0022
48,405.0000,405.0000,0.0000,29,0.0022
49,405.0000,405.0000,0.0000,29,0.0022
50,405.0000,405.0000,0.0000,29,0.0022
51,405.0000,405.0000,0.0000,29,0.0022
52,405.0000,405.0000,0.0000,29,0.0022
53,405.0000,405.0000,0.0000,29,0.0022
54,405.0000,405.0000,0.0000,29,0.0023
55,405.0000,405.0000,0.0000,29,0.0022
56,405.0000,405.0000,0.0000,29,0.0022
57,405.0000,405.0000,0.0000,29,0.0022
58,405.0000,405.0000,0.0000,29,0.0022
59,405.0000,405.0000,0.0000,29,0.0023
60,405.0000,405.0000,0.0000,29,0.0022
61,405.0000,405.0000,0.0000,29,0.0023
62,405.0000,405.0000,0.0000,29,0.0022
63,405.0000,405.0000,0.0000,29,0.0023
64,405.0000,405.0000,0.0000,29,0.0022
65,405.0000,405.0000,0.0000,29,0.0022
66,405.0000,405.0000,0.0000,29,0.0022
67,405.0000,405.0000,0.0000,29,0.0022
68,405.0000,405.0000,0.0000,29,0.0022
69,405.0000,405.0000,0.0000,29,0.0022
70,405.0000,405.0000,0.0000,29,0.0022
71,405.0000,405.0000,0.0000,29,0.0022
72,405.0000,405.0000,0.0000,29,0.0022
73,405.0000,405.0000,0.0000,29,0.0022
74,405.0000,405.0000,0.0000,29,0.0022
75,405.0000,405.0000,0.0000,29,0.0022
76,405.0000,405.0000,0.0000,29,0.0022
77,405.0000,405.0000,0.0000,29,0.0022
78,405.0000,405.0000,0.0000,29,0.0022
79,405.0000,405.0000,0.0000,29,0.0022
80,405.0000,405.0000,0.0000,29,0.0022
81,405.0000,405.0000,0.0000,29,0.0022
82,405.0000,405.0000,0.0000,29,0.0022
83,405.0000,405.0000,0.0000,29,0.0022
84,405.0000,405.0000,0.0000,29,0.0022
85,405.0000,405.0000,0.0000,29,0.0022
86,405.0000,405.0000,0.0000,29,0.0022
87,405.0000,405.0000,0.0000,29,0.0023
88,405.0000,405.0000,0.0000,29,0.0022
89,405.0000,405.0000,0.0000,29,0.0022
90,405.0000,405.0000,0.0000,29,0.0022
91,405.0000,405.0000,0.0000,29,0.0022
92,405.0000,405.0000,0.0000,29,0.0022
93,405.0000,405.0000,0.0000,29,0.0022
94,405.0000,405.0000,0.0000,29,0.0022
95,405.0000,405.0000,0.0000,29,0.0022
96,405.0000,405.0000,0.0000,29,0.0023
97,405.0000,405.0000,0.0000,29,0.0022
98,405.0000,405.0000,0.0000,29,0.0022
99,405.0000,405.0000,0.0000,29,0.0022
100,405.0000,405.0000,0.0000,29,0.0022
101,405.0000,405.0000,0.0000,29,0.0022
102,405.0000,405.0000,0.0000,29,0.0022
103,405.0000,405.0000,0.0000,29,0.0022
104,405.0000,405.0000,0.0000,29,0.0022
105,405.0000,405.0000,0.0000,29,0.0022
106,405.0000,405.0000,0.0000,29,0.0022
107,405.0000,405.0000,0.0000,29,0.0022
