0.8,2,400
1,1,0,1,8,1.7804
2,1.0000,0.0000,1.0000,14,2.7840
3,1.0000,0.0000,1.0000,14,6.1178
4,1.0000,0.0000,1.0000,14,8.8204
5,1.0000,0.0000,1.0000,14,9.6343
6,1.0000,0.0000,1.0000,14,10.7275
7,1.0000,0.0000,1.0000,14,12.2551
8,1.0000,0.0000,1.0000,14,13.3139
9,1.0000,0.0000,1.0000,14,15.6829
10,1.0000,0.0000,1.0000,14,18.6873
11,1.0000,0.0000,1.0000,14,21.8872
12,1.0000,0.0000,1.0000,14,22.6275
13,1.0000,0.0000,1.0000,14,23.8796
14,1.0000,0.0000,1.0000,14,26.3847
15,1.0000,0.0000,1.0000,14,28.9431
16,1.0000,0.0000,1.0000,14,30.6003
17,1.0000,0.0000,1.0000,14,33.0827
18,1.0000,0.0000,1.0000,14,34.0941
19,1.0000,0.0000,1.0000,14,35.5292
20,1.0000,0.0000,1.0000,14,38.0676
21,1.0000,0.0000,1.0000,14,41.1365
22,1.0000,0.0000,1.0000,14,42.6006
23,1.0000,0.0000,1.0000,14,43.6016
24,1.0000,0.0000,1.0000,14,44.9530
25,1.0000,0.0000,1.0000,14,47.1847
26,1.0000,0.0000,1.0000,14,48.1915
27,1.0000,0.0000,1.0000,14,49.3263
28,1.0000,0.0000,1.0000,14,51.2638
29,1.0000,0.0000,1.0000,14,52.0144
30,1.0000,0.0000,1.0000,14,53.5770
31,1.0000,0.0000,1.0000,14,54.5536
32,1.0000,0.0000,1.0000,14,56.0066
33,1.0000,0.0000,1.0000,14,57.2652
34,1.0000,0.0000,1.0000,14,58.7089
35,1.0000,0.0000,1.0000,14,59.7045
36,1.0000,0.0000,1.0000,14,61.4898
37,1.0000,0.0000,1.0000,14,63.5688
38,1.0000,0.0000,1.0000,14,65.0122
39,1.0000,0.0000,1.0000,14,66.0033
40,1.0000,0.0000,1.0000,14,67.9558
41,1.0000,0.0000,1.0000,14,69.8275
42,1.0000,0.0000,1.0000,14,71.6556
43,1.0000,0.0000,1.0000,14,73.9899
44,1.0000,0.0000,1.0000,14,74.7133
45,1.0000,0.0000,1.0000,14,77.2174
46,1.0000,0.0000,1.0000,14,78.2712
47,1.0000,0.0000,1.0000,14,80.7643
48,1.0000,0.0000,1.0000,14,85.3980
49,1.0000,0.0000,1.0000,14,87.7391
50,1.0000,0.0000,1.0000,14,88.9534
51,1.0000,0.0000,1.0000,14,90.8947
52,1.0000,0.0000,1.0000,14,91.8639
53,1.0000,0.0000,1.0000,14,92.8512
54,1.0000,0.0000,1.0000,14,94.1880
55,1.0000,0.0000,1.0000,14,98.3431
56,1.0000,0.0000,1.0000,14,101.4455
57,1.0000,0.0000,1.0000,14,103.0426
58,1.0000,0.0000,1.0000,14,105.6412
59,1.0000,0.0000,1.0000,14,107.7860
60,1.0000,0.0000,1.0000,14,109.1739
61,1.0000,0.0000,1.0000,14,110.1152
62,1.0000,0.0000,1.0000,14,111.1455
63,1.0000,0.0000,1.0000,14,113.8783
64,1.0000,0.0000,1.0000,14,116.3824
65,1.0000,0.0000,1.0000,14,118.4990
66,1.0000,0.0000,1.0000,14,119.8381
67,1.0000,0.0000,1.0000,14,120.9515
68,1.0000,0.0000,1.0000,14,123.6535
69,1.0000,0.0000,1.0000,14,125.0635
70,1.0000,0.0000,1.0000,14,126.4298
71,1.0000,0.0000,1.0000,14,127.8951
72,1.0000,0.0000,1.0000,14,128.9120
73,1.0000,0.0000,1.0000,14,132.7342
74,1.0000,0.0000,1.0000,14,134.1179
75,1.0000,0.0000,1.0000,14,135.5511
76,1.0000,0.0000,1.0000,14,136.6810
77,1.0000,0.0000,1.0000,14,138.0690
78,1.0000,0.0000,1.0000,14,141.1040
