0.8,2,400
1,0,0,0,1,0.1224
2,0.0000,0.0000,0.0000,1,0.2447
3,0.0000,0.0000,0.0000,1,0.3670
4,0.0000,0.0000,0.0000,1,0.4891
5,0.0000,0.0000,0.0000,1,0.6116
6,0.0000,0.0000,0.0000,1,0.7353
7,0.0000,0.0000,0.0000,1,0.8576
8,0.0000,0.0000,0.0000,1,0.9800
9,0.0000,0.0000,0.0000,1,1.1027
10,0.0000,0.0000,0.0000,1,1.2334
11,0.0000,0.0000,0.0000,1,1.3557
12,0.0000,0.0000,0.0000,1,1.4782
13,0.0000,0.0000,0.0000,1,1.6007
14,0.0000,0.0000,0.0000,1,1.7236
15,0.0000,0.0000,0.0000,1,1.8466
16,0.0000,0.0000,0.0000,1,1.9691
17,0.0000,0.0000,0.0000,1,2.0919
18,0.0000,0.0000,0.0000,1,2.2139
19,0.0000,0.0000,0.0000,1,2.3359
20,0.0000,0.0000,0.0000,1,2.4579
21,0.0000,0.0000,0.0000,1,2.5803
22,0.0000,0.0000,0.0000,1,2.7024
23,0.0000,0.0000,0.0000,1,2.8242
24,0.0000,0.0000,0.0000,1,2.9465
25,0.0000,0.0000,0.0000,1,3.0695
26,0.0000,0.0000,0.0000,1,3.1920
27,0.0000,0.0000,0.0000,1,3.3143
28,0.0000,0.0000,0.0000,1,3.4363
29,0.0000,0.0000,0.0000,1,3.5582
30,0.0000,0.0000,0.0000,1,3.6806
31,0.0000,0.0000,0.0000,1,3.8026
32,0.0000,0.0000,0.0000,1,3.9248
33,0.0000,0.0000,0.0000,1,4.0476
34,0.0000,0.0000,0.0000,1,4.1696
35,0.0000,0.0000,0.0000,1,4.2918
36,0.0000,0.0000,0.0000,1,4.4141
37,0.0000,0.0000,0.0000,1,4.5365
38,0.0000,0.0000,0.0000,1,4.6585
39,0.0000,0.0000,0.0000,1,4.7814
40,0.0000,0.0000,0.0000,1,4.9042
41,0.0000,0.0000,0.0000,1,5.0271
42,0.0000,0.0000,0.0000,1,5.1552
43,0.0000,0.0000,0.0000,1,5.2915
44,0.0000,0.0000,0.0000,1,5.4263
45,0.0000,0.0000,0.0000,1,5.5616
46,0.0000,0.0000,0.0000,1,5.6952
47,0.0000,0.0000,0.0000,1,5.8270
48,0.0000,0.0000,0.0000,1,5.9562
49,0.0000,0.0000,0.0000,1,6.0871
50,0.0000,0.0000,0.0000,1,6.2095
51,0.0000,0.0000,0.0000,1,6.3316
52,0.0000,0.0000,0.0000,1,6.4570
53,0.0000,0.0000,0.0000,1,6.5789
54,0.0000,0.0000,0.0000,1,6.7016
55,0.0000,0.0000,0.0000,1,6.8238
56,0.0000,0.0000,0.0000,1,6.9465
57,0.0000,0.0000,0.0000,1,7.0696
58,0.0000,0.0000,0.0000,1,7.1920
59,0.0000,0.0000,0.0000,1,7.3141
60,0.0000,0.0000,0.0000,1,7.4365
61,0.0000,0.0000,0.0000,1,7.5588
62,0.0000,0.0000,0.0000,1,7.6810
63,0.0000,0.0000,0.0000,1,7.8031
64,0.0000,0.0000,0.0000,1,7.9255
65,0.0000,0.0000,0.0000,1,8.0477
66,0.0000,0.0000,0.0000,1,8.1699
67,0.0000,0.0000,0.0000,1,8.2919
68,0.0000,0.0000,0.0000,1,8.4143
69,0.0000,0.0000,0.0000,1,8.5365
70,0.0000,0.0000,0.0000,1,8.6587
71,0.0000,0.0000,0.0000,1,8.7807
72,0.0000,0.0000,0.0000,1,8.9032
73,0.0000,0.0000,0.0000,1,9.0257
74,0.0000,0.0000,0.0000,1,9.1479
75,0.0000,0.0000,0.0000,1,9.2701
76,0.0000,0.0000,0.0000,1,9.3922
77,0.0000,0.0000,0.0000,1,9.5143
78,0.0000,0.0000,0.0000,1,9.6367
79,0.0000,0.0000,0.0000,1,9.7592
80,0.0000,0.0000,0.0000,1,9.8813
81,0.0000,0.0000,0.0000,1,10.0040
82,0.0000,0.0000,0.0000,1,10.1263
83,0.0000,0.0000,0.0000,1,10.2488
84,0.0000,0.0000,0.0000,1,10.3710
85,0.0000,0.0000,0.0000,1,10.4929
86,0.0000,0.0000,0.0000,1,10.6152
87,0.0000,0.0000,0.0000,1,10.7373
88,0.0000,0.0000,0.0000,1,10.8596
89,0.0000,0.0000,0.0000,1,10.9818
90,0.0000,0.0000,0.0000,1,11.1042
91,0.0000,0.0000,0.0000,1,11.2268
92,0.0000,0.0000,0.0000,1,11.3490
93,0.0000,0.0000,0.0000,1,11.4724
94,0.0000,0.0000,0.0000,1,11.5964
95,0.0000,0.0000,0.0000,1,11.7185
96,0.0000,0.0000,0.0000,1,11.8407
97,0.0000,0.0000,0.0000,1,11.9634
98,0.0000,0.0000,0.0000,1,12.0898
99,0.0000,0.0000,0.0000,1,12.2124
100,0.0000,0.0000,0.0000,1,12.3349
101,0.0000,0.0000,0.0000,1,12.4570
102,0.0000,0.0000,0.0000,1,12.5792
103,0.0000,0.0000,0.0000,1,12.7015
