0.8,2,400
0.0002,25.0000,19.0000,6.0000,4,1,10
0.0002,22.0000,14.0000,8.0000,4,1,12
0.0002,20.0000,16.0000,4.0000,4,1,30
0.0035,19.0000,14.0000,5.0000,4,2,2907
0.0212,18.0000,13.0000,5.0000,3,8,18562
0.0347,17.0000,14.0000,3.0000,4,13,30653
1.0858,17.0000,14.0000,3.0000,4,414,968772
