0.8,2,400
0.1282,13.0000,5.0000,8.0000,3,35,0
0.2442,12.0000,5.0000,7.0000,3,63,0
0.4742,11.0000,6.0000,5.0000,3,119,0
1.6437,11.0000,6.0000,5.0000,3,411,0
