0.8,1,400
0.0008,27.0000,25.0000,2.0000,153,1,155
0.0010,25.0000,24.0000,1.0000,153,1,440
0.0016,24.0000,23.0000,1.0000,153,1,1393
0.0020,23.0000,21.0000,2.0000,153,1,1955
0.0036,22.0000,20.0000,2.0000,153,1,4369
0.0042,19.0000,17.0000,2.0000,153,1,5337
0.0420,18.0000,16.0000,2.0000,153,9,54590
0.0492,17.0000,14.0000,3.0000,153,10,64441
2.1622,17.0000,14.0000,3.0000,153,411,2511245
