0.8,2,400
0.0036,50.0000,43.0000,7.0000,3,2,0
0.0145,48.0000,33.0000,15.0000,3,6,0
0.0298,44.0000,29.0000,15.0000,3,11,0
0.0536,43.0000,34.0000,9.0000,3,19,0
0.0612,39.0000,38.0000,1.0000,3,22,0
0.0990,35.0000,33.0000,2.0000,3,36,0
1.1418,35.0000,33.0000,2.0000,3,402,0
