0.8,2,400
0.0007,463.0000,463.0000,0.0000,19,1,43
0.0008,404.0000,404.0000,0.0000,18,1,61
0.0011,333.0000,333.0000,0.0000,17,1,112
0.0018,251.0000,251.0000,0.0000,16,1,212
0.0021,206.0000,206.0000,0.0000,15,1,264
0.0025,75.0000,75.0000,0.0000,14,1,353
0.0028,51.0000,51.0000,0.0000,13,1,417
0.0033,0.0000,0.0000,0.0000,13,1,549
0.1992,0.0000,0.0000,0.0000,13,1,39216
